iter,tourLength,time
1,5812.336195,54
2,5715.754026,53
3,5696.494594,55
4,5705.913262,51
5,5764.737384,52
6,5711.479925,54
7,5858.943323,52
8,5782.341142,50
9,5828.359542,51
10,6072.396801,53
11,5988.168009,52
12,5738.163201,51
13,5811.816300,53
14,5578.927481,52
15,5423.541936,51
16,5256.345042,53
17,4459.198704,52
18,4404.647810,53
19,3920.479746,57
20,3850.950814,54
21,3684.582798,52
22,3453.651975,52
23,3617.127314,58
24,3460.823609,54
25,3354.143017,55
26,3391.423235,54
27,3426.644240,60
28,3396.370391,53
29,3391.279249,59
30,3429.216409,60
31,3394.118577,59
32,3401.657405,55
33,3401.945462,53
34,3341.971037,51
35,3299.172638,53
36,3409.309333,53
37,3431.473605,54
38,3424.269091,53
39,3435.214411,53
40,3421.571605,55
41,3393.650286,52
42,3393.650286,55
43,3393.650286,55
44,3482.644330,53
45,3462.263301,52
46,3453.862795,53
47,3450.073165,53
48,3403.175543,55
49,3479.551047,52
50,3438.000144,53
51,3463.024165,54
52,3488.670772,54
53,3450.322145,55
54,3371.659286,52
55,3451.456532,52
56,3454.847310,51
57,3440.893017,51
58,3462.300556,52
59,3437.099197,52
60,3479.949873,52
61,3485.299955,53
62,3440.893017,54
63,3491.310309,51
64,3485.299955,52
65,3447.473278,51
66,3487.196317,51
67,3500.225756,51
68,3449.481788,51
69,3485.299955,52
70,3505.041185,52
71,3493.847106,50
72,3439.673663,53
73,3495.570095,63
74,3414.206517,54
75,3499.212311,52
76,3488.057296,52
77,3453.186585,52
78,3482.583390,52
79,3496.176350,52
80,3440.769618,53
81,3484.162347,53
82,3414.206517,53
83,3459.269452,52
84,3516.461796,51
85,3477.734241,52
86,3477.734241,53
87,3459.105572,53
88,3486.617756,52
89,3480.581005,53
90,3414.206517,52
91,3479.949873,53
92,3496.209906,54
93,3374.997828,53
94,3459.286109,52
95,3424.004862,53
96,3470.768713,50
97,3496.538568,51
98,3488.799449,53
99,3465.623151,52
100,3479.406934,56
101,3486.617756,53
102,3374.997828,54
103,3469.105289,52
104,3492.708851,54
105,3401.828605,52
106,3465.623151,54
107,3444.045460,54
108,3416.028951,55
109,3485.227551,54
110,3442.972958,56
111,3414.206517,58
112,3482.692092,57
113,3442.972958,57
114,3482.428838,54
115,3464.521035,56
116,3485.907220,57
117,3484.162347,56
118,3482.932743,54
119,3479.949873,53
120,3493.172482,53
121,3485.999922,53
122,3482.932743,54
123,3463.976559,56
124,3452.529421,57
125,3496.382566,53
126,3451.817843,56
127,3480.879408,55
128,3490.670851,52
129,3435.806038,52
130,3485.299955,55
131,3447.751091,54
132,3468.334318,53
133,3430.649179,53
134,3496.282492,54
135,3459.269452,54
136,3434.565003,52
137,3341.052173,53
138,3422.309690,53
139,3430.653313,53
140,3482.577786,52
141,3419.494164,55
142,3442.738180,52
143,3470.276622,53
144,3450.576808,54
145,3430.649179,53
146,3482.681084,53
147,3465.652421,50
148,3450.576808,53
149,3482.428838,52
150,3473.518146,52
