iter,tourLength,time
1,5552.449884,303
2,4837.746599,306
3,3643.752710,310
4,3338.088416,317
5,3307.386967,310
6,3365.301791,304
7,3403.773016,307
8,3384.200901,305
9,3405.974391,321
10,3405.974391,350
11,3384.200901,305
12,3459.023184,311
13,3411.987199,330
14,3384.200901,311
15,3386.702666,306
16,3386.702666,298
17,3461.346655,315
18,3384.200901,303
19,3384.200901,304
20,3384.200901,318
21,3452.742736,324
22,3384.200901,313
23,3472.634855,307
24,3462.746312,308
25,3459.023184,300
26,3459.023184,303
27,3462.746312,304
28,3461.346655,311
29,3472.634855,330
30,3482.071550,318
31,3484.860500,312
32,3459.023184,314
33,3461.346655,315
34,3461.346655,315
35,3459.023184,318
36,3482.523399,312
37,3484.860500,320
38,3459.023184,309
39,3484.860500,311
40,3472.634855,325
41,3459.023184,309
42,3484.581038,312
43,3459.023184,312
44,3482.071550,330
45,3459.023184,333
46,3459.023184,311
47,3461.346655,318
48,3459.023184,309
49,3459.023184,315
50,3459.023184,322
51,3461.346655,305
52,3462.746312,310
53,3484.860500,309
54,3459.023184,312
55,3482.523399,314
56,3462.746312,316
57,3485.231243,329
58,3484.860500,316
59,3484.581038,306
60,3482.523399,326
61,3459.023184,332
62,3484.581038,315
63,3459.023184,325
64,3472.634855,307
65,3482.523399,308
66,3482.523399,321
67,3484.860500,341
68,3459.023184,310
69,3459.023184,313
70,3461.346655,314
71,3484.860500,319
72,3459.023184,311
73,3462.746312,307
74,3459.023184,318
75,3462.746312,308
76,3462.746312,340
77,3461.346655,332
78,3482.071550,311
79,3459.023184,309
80,3459.023184,316
81,3499.146849,318
82,3459.023184,311
83,3499.078536,312
84,3472.634855,315
85,3507.129328,308
86,3542.219206,313
87,3472.634855,317
88,3462.746312,321
89,3461.346655,318
90,3496.479931,334
91,3462.746312,350
92,3459.023184,476
93,3461.346655,494
94,3459.023184,435
95,3545.570710,437
96,3541.871178,431
97,3531.718813,346
98,3517.480938,319
99,3512.963506,314
100,3488.956397,320
101,3538.687106,312
102,3501.339970,314
103,3547.145582,304
104,3542.801156,312
105,3513.619700,327
106,3521.851187,332
107,3504.405105,319
108,3524.052990,305
109,3506.733968,309
110,3544.511553,313
111,3516.032189,327
112,3486.293878,309
113,3490.733968,314
114,3506.733968,316
115,3490.733968,308
116,3506.733968,319
117,3530.141550,310
118,3478.865288,310
119,3451.970952,306
120,3497.933077,317
121,3490.733968,334
122,3506.733968,320
123,3490.733968,310
124,3515.718813,339
125,3515.449071,323
126,3504.135362,317
127,3549.944589,318
128,3480.183006,302
129,3506.733968,310
130,3490.143259,308
131,3515.718813,315
132,3489.399497,326
133,3490.733968,316
134,3490.733968,322
135,3506.733968,309
136,3515.449071,309
137,3506.733968,332
138,3490.733968,345
139,3506.733968,306
140,3544.652410,335
141,3515.718813,309
142,3490.733968,314
143,3504.135362,313
144,3547.145582,317
145,3490.733968,309
146,3499.203552,310
147,3538.010843,330
148,3490.733968,325
149,3490.733968,331
150,3490.733968,322
151,3490.733968,317
152,3530.141550,317
153,3504.135362,345
154,3504.135362,308
155,3504.135362,309
156,3497.797693,313
157,3504.135362,312
158,3490.733968,319
159,3506.733968,316
160,3504.135362,320
161,3504.135362,316
162,3490.733968,310
163,3504.135362,311
164,3490.733968,319
165,3504.135362,313
166,3504.135362,314
167,3504.135362,308
168,3490.733968,325
169,3515.449071,330
170,3504.135362,315
171,3490.733968,315
172,3490.733968,311
173,3519.040559,327
174,3490.733968,317
175,3530.141550,309
176,3515.718813,315
177,3490.733968,324
178,3490.733968,320
179,3506.733968,323
180,3490.733968,308
181,3504.135362,316
182,3504.774113,333
183,3490.733968,345
184,3499.146849,374
185,3484.860500,314
186,3483.479342,319
187,3538.645340,311
188,3538.353361,310
189,3547.145582,318
190,3516.971795,324
191,3547.145582,313
192,3518.863202,370
193,3533.178480,380
194,3478.975803,391
195,3506.022553,317
196,3542.801156,338
197,3529.524327,342
198,3514.537419,328
199,3517.483754,363
200,3522.266302,326
201,3533.916798,317
202,3534.985369,321
203,3547.145582,314
204,3523.564390,316
205,3533.916798,325
206,3520.981734,315
207,3489.564868,316
208,3529.433584,318
209,3523.873520,342
210,3538.733968,319
211,3533.916798,322
212,3547.145582,315
213,3533.178480,319
214,3527.420260,323
215,3534.985369,339
216,3511.828212,326
217,3516.032189,311
218,3527.372298,328
219,3527.372298,317
220,3541.953810,315
221,3527.420260,315
222,3529.433584,323
223,3516.032189,313
224,3527.372298,338
225,3529.439800,323
226,3520.486743,312
227,3527.420260,313
228,3529.433584,315
229,3516.032189,345
230,3516.032189,348
231,3516.032189,313
232,3527.372298,322
233,3538.733968,315
234,3516.032189,316
235,3529.741279,330
236,3516.032189,310
237,3527.420260,315
