iter,tourLength,time
1,10232.428822,113
2,9952.351320,136
3,9760.163962,112
4,9001.217147,115
5,9099.112570,106
6,8190.017529,117
7,7474.718189,109
8,6001.240032,110
9,5230.281459,111
10,4753.586931,104
11,4170.398272,107
12,3898.453927,108
13,3886.262502,109
14,3742.419085,107
15,3734.406870,113
16,3833.069076,107
17,3754.321281,105
18,3643.335043,106
19,3759.600833,105
20,3832.445788,106
21,3740.873019,106
22,3579.198064,108
23,3714.424830,108
24,3575.958204,108
25,3718.679816,106
26,3640.138755,110
27,3571.861648,107
28,3706.346349,106
29,3724.292153,108
30,3688.448436,107
31,3740.912255,106
32,3500.536703,112
33,3561.002618,129
34,3708.112403,115
35,3453.711701,113
36,3464.806676,109
37,3553.570224,107
38,3719.661776,111
39,3639.052219,112
40,3493.882884,115
41,3468.659528,114
42,3654.408136,115
43,3654.115096,106
44,3547.283225,107
45,3644.516600,115
46,3582.432514,105
47,3757.742444,106
48,3637.676881,110
49,3576.887381,109
50,3576.329795,109
51,3539.452280,108
52,3619.870918,108
53,3631.317565,110
54,3407.720242,107
55,3652.122387,109
56,3599.050244,109
57,3636.996357,113
58,3596.196189,107
59,3438.838864,108
60,3640.255696,106
61,3448.819966,106
62,3534.446037,107
63,3462.320148,107
64,3503.115667,106
65,3274.715061,108
66,3479.983253,107
67,3622.629872,107
68,3470.760752,107
69,3493.848353,107
70,3299.508476,117
71,3293.784035,110
72,3243.805730,117
73,3566.367482,110
74,3551.272539,107
75,3552.997583,109
76,3592.761289,105
77,3560.482052,108
78,3460.681070,109
79,3419.656451,111
80,3340.017839,112
81,3398.733016,113
82,3384.498502,107
83,3401.923224,106
84,3412.792686,107
85,3414.272879,109
86,3419.719201,112
87,3494.574790,116
88,3337.473805,114
89,3467.612440,112
90,3280.479785,108
91,3470.468595,114
92,3565.499727,110
93,3339.808443,110
94,3410.042169,107
95,3210.463391,106
96,3326.517331,109
97,3447.182180,107
98,3129.303354,106
99,3408.286364,104
100,3534.087270,107
101,3296.985876,107
102,3400.594910,108
103,3262.636310,105
104,3399.302984,113
105,3402.922266,107
106,3355.675046,107
107,3423.460190,105
108,3303.298291,115
109,3455.498299,114
110,3404.260126,121
111,3253.489499,109
112,3467.778782,107
113,3232.504973,105
114,3373.154193,106
115,3427.471784,107
116,3422.345430,107
117,3172.044144,105
118,3216.685576,108
119,3268.059124,106
120,3358.053041,107
121,3361.616819,110
122,3207.836212,108
123,3334.095900,106
124,3297.453626,106
125,3391.547261,106
126,3312.869745,107
127,3314.536973,111
128,3334.922425,107
129,3373.154333,109
130,3211.225368,110
131,3421.582759,110
132,3388.900620,115
133,3378.999117,120
134,3389.028510,115
135,3536.422700,107
136,3272.846591,106
137,3220.807488,107
138,3355.362144,107
139,3218.844736,112
140,3330.789799,112
141,3224.958362,107
142,3328.530076,111
143,3390.055990,116
144,3319.772462,147
145,3252.608602,156
146,3199.243019,133
147,3311.389938,120
148,3366.342217,130
149,3225.403082,114
150,3300.203222,114
151,3164.117553,117
152,3165.579129,115
153,3255.485263,131
154,3279.803435,125
155,3174.482796,117
156,3231.973052,120
157,3345.329983,142
158,3294.745943,110
159,3285.717878,109
160,3206.492850,110
161,3248.339606,109
162,3267.478999,107
163,3290.534982,111
164,3300.259353,106
165,3292.047923,115
166,3276.637631,108
167,3281.854503,106
168,3281.543937,106
169,3308.771133,109
170,3219.952908,109
171,3215.761973,108
172,3202.910992,107
173,3279.367175,115
174,3200.345053,116
175,3258.321941,116
176,3117.097937,118
177,3305.772650,111
178,3325.397946,115
179,3241.982348,107
180,3155.021052,109
181,3156.542090,108
182,3213.927410,110
183,3223.202221,111
184,3259.655931,107
185,3269.111174,106
186,3168.747452,106
187,3308.689164,106
188,3136.973195,108
189,3238.769360,109
190,3309.291192,107
191,3138.946114,113
192,3241.271546,106
193,3175.742070,108
194,3216.627713,110
195,3259.198675,110
196,3243.862131,112
197,3159.885053,112
198,3142.723498,115
199,3114.460325,106
200,3287.843884,112
