iter,tourLength,time
1,6995.231716,173
2,6378.801550,167
3,4903.253655,174
4,3588.412612,165
5,3285.666509,165
6,3366.139150,176
7,3431.657306,176
8,3430.424560,168
9,3379.509247,165
10,3388.778502,168
11,3387.290203,166
12,3422.605797,166
13,3418.967567,169
14,3322.383627,167
15,3345.991802,166
16,3514.848420,177
17,3282.147478,170
18,3505.362825,198
19,3516.377350,172
20,3418.967567,176
21,3503.584306,162
22,3543.478501,165
23,3540.805382,163
24,3505.362825,152
25,3511.515108,179
26,3426.974031,166
27,3425.222932,167
28,3472.624690,160
29,3503.209472,159
30,3506.818020,157
31,3532.107139,164
32,3472.624690,174
33,3528.231656,176
34,3497.634570,165
35,3489.229041,180
36,3501.247522,184
37,3459.159549,171
38,3527.099750,164
39,3508.280805,164
40,3477.945101,169
41,3551.861960,165
42,3527.358313,162
43,3525.450535,169
44,3532.593823,167
45,3510.370938,170
46,3510.370938,164
47,3542.116757,163
48,3532.939194,165
49,3439.258498,159
50,3497.291389,179
51,3536.151797,165
52,3518.890722,161
53,3532.107139,162
54,3445.326754,166
55,3533.260306,163
56,3450.467288,164
57,3447.153579,171
58,3526.547980,163
59,3512.969707,169
60,3512.969707,167
61,3468.887149,167
62,3545.472866,172
63,3536.151797,166
64,3526.547980,169
65,3464.286012,179
66,3537.328076,181
67,3519.791783,166
68,3540.805382,167
69,3510.370938,168
70,3540.004474,174
71,3537.328076,167
72,3513.283924,168
73,3537.328076,168
74,3532.055022,170
75,3536.151797,163
76,3513.283924,163
77,3502.329787,170
78,3502.329787,168
79,3526.275112,167
80,3513.283924,166
81,3528.325992,171
82,3544.100443,177
83,3537.328076,169
84,3506.460772,164
85,3333.530053,165
86,3509.168403,177
87,3540.960123,168
88,3530.412402,167
89,3526.153352,168
90,3520.093384,168
91,3536.151797,167
92,3536.151797,165
93,3461.171804,166
94,3502.329787,181
95,3518.922242,187
96,3529.549660,168
97,3480.328547,167
98,3536.151797,171
99,3534.907070,169
100,3514.849965,168
101,3461.171804,171
102,3461.171804,168
103,3461.171804,171
104,3493.992279,167
105,3493.992279,168
106,3519.497400,171
107,3493.992279,185
108,3493.992279,170
109,3314.023698,169
110,3493.992279,169
111,3404.299523,170
112,3378.065359,166
113,3502.329787,170
114,3536.151797,170
115,3404.299523,172
116,3493.992279,169
117,3404.299523,165
118,3404.299523,169
119,3487.206580,172
120,3404.299523,170
121,3522.845732,168
122,3536.151797,168
123,3540.852886,187
124,3404.299523,176
125,3404.299523,190
126,3536.151797,167
127,3404.299523,166
128,3459.715312,169
129,3383.389416,166
130,3404.299523,168
131,3404.299523,171
132,3544.186348,170
133,3487.206580,163
134,3537.997446,168
135,3536.150114,175
136,3525.551761,168
137,3534.907070,168
138,3404.299523,165
139,3536.150114,166
140,3487.569240,169
141,3383.389416,163
142,3524.314847,164
143,3542.571390,172
144,3404.299523,168
145,3527.897855,169
146,3527.358313,168
147,3433.388947,177
148,3532.107139,186
149,3487.206580,188
150,3527.358313,234
151,3404.299523,234
152,3536.995485,254
153,3530.081859,241
154,3404.299523,238
155,3537.328076,235
156,3494.187034,237
157,3485.894836,237
158,3453.066526,198
159,3480.484877,174
160,3519.595168,171
161,3529.895521,170
162,3507.826941,167
163,3551.312008,169
164,3535.655808,175
165,3497.653532,169
166,3485.996434,170
167,3550.446616,171
168,3566.024232,174
169,3575.621719,167
170,3554.658553,169
171,3524.002378,170
172,3515.703380,169
173,3544.101784,169
174,3584.299120,166
175,3578.146478,168
176,3503.807064,177
177,3542.689829,165
178,3562.111372,174
179,3530.407226,186
180,3580.962808,180
181,3574.890975,165
182,3560.101784,167
183,3515.014911,170
184,3535.038565,167
185,3564.467853,164
186,3537.356629,165
187,3552.898373,166
188,3528.525053,170
189,3555.481347,163
190,3524.029971,167
191,3578.146478,166
192,3546.441982,171
193,3525.574928,167
194,3578.146478,167
195,3534.945569,168
196,3531.874504,167
197,3541.523344,167
198,3566.443850,170
199,3501.964953,172
200,3554.447118,174
201,3563.720904,162
202,3545.607659,168
203,3560.926737,165
204,3559.078170,173
205,3497.708729,171
206,3583.464322,167
207,3565.350693,168
208,3546.441982,179
209,3546.441982,181
210,3538.819603,167
211,3514.005064,167
212,3514.005064,169
213,3505.707426,168
214,3514.210876,164
215,3531.381971,163
216,3514.210876,169
217,3514.005064,172
218,3526.285153,169
219,3505.707426,167
220,3428.109561,165
221,3505.707426,165
222,3514.210876,160
223,3515.930160,176
224,3505.707426,165
225,3515.930160,178
226,3493.109710,164
227,3552.071154,174
228,3501.635235,166
229,3514.210876,185
230,3501.429478,167
231,3428.109561,167
232,3428.109561,167
233,3546.441982,170
234,3525.115585,170
235,3428.109561,159
236,3505.707426,169
237,3428.109561,187
238,3491.974783,209
239,3546.441982,224
240,3514.210876,173
241,3464.011805,168
242,3532.919733,166
243,3507.500261,162
244,3428.109561,169
245,3526.285153,168
246,3501.000445,169
247,3489.525232,170
248,3428.109561,171
249,3507.500261,168
250,3487.986485,169
251,3428.109561,170
252,3464.627922,173
253,3428.109561,175
254,3525.115585,164
255,3521.748966,160
256,3505.925967,167
257,3521.030826,167
258,3464.627922,172
259,3505.340933,169
260,3464.627922,167
261,3515.875743,172
262,3521.030826,163
263,3505.925967,169
264,3514.025514,168
265,3505.925967,190
266,3464.627922,183
267,3428.109561,180
268,3469.538990,167
269,3523.487773,169
270,3531.008833,166
271,3428.109561,165
272,3428.109561,168
273,3514.025514,194
274,3516.987951,165
275,3416.064949,167
276,3516.987951,169
277,3514.025514,171
278,3407.938965,172
279,3514.025514,167
280,3514.025514,169
281,3428.109561,166
282,3514.025514,169
283,3428.109561,166
284,3514.025514,167
285,3523.487773,168
286,3428.109561,172
287,3521.030826,168
288,3505.925967,170
289,3537.551728,168
290,3477.669448,166
291,3514.025514,167
292,3530.428675,171
293,3505.925967,169
294,3521.030826,172
295,3514.025514,176
296,3514.025514,186
297,3477.669448,169
298,3477.669448,168
299,3505.925967,167
300,3544.851908,169
301,3477.669448,168
302,3477.669448,168
303,3514.025514,173
304,3477.669448,171
305,3477.669448,168
306,3576.554081,171
307,3527.163901,171
308,3507.418586,168
309,3544.921265,170
310,3515.456211,197
311,3564.288101,170
312,3558.834327,171
313,3544.186348,172
314,3428.109561,186
315,3577.612399,173
316,3547.352399,173
317,3578.146478,173
318,3428.109561,172
319,3578.146478,172
320,3578.146478,172
321,3428.109561,169
322,3428.109561,175
323,3585.398665,164
324,3593.267559,176
325,3428.109561,192
326,3530.055749,175
327,3428.109561,171
328,3428.109561,167
329,3569.647462,169
330,3428.109561,170
331,3540.277952,170
332,3576.100443,168
333,3449.740042,174
334,3555.630110,174
335,3610.422735,173
336,3530.407226,171
337,3485.224425,169
338,3483.522853,171
339,3535.038565,171
340,3548.970200,170
341,3548.970200,172
342,3560.101784,168
343,3522.945822,170
