iter,tourLength,time
1,14200.273819,527
2,10465.774528,507
3,4583.806708,491
4,3602.814826,502
5,3336.471416,573
6,3324.643302,572
7,3156.307662,656
8,3182.037075,669
9,3252.668717,659
10,3230.175131,633
11,3271.669072,628
12,3217.108701,597
13,3204.424446,718
14,3207.963926,567
15,3211.192873,532
16,3197.033226,472
17,3196.925899,499
18,3200.746187,496
19,3200.746187,485
20,3207.606084,487
21,3196.925899,483
22,3196.925899,532
23,3200.746187,482
24,3200.746187,540
25,3196.925899,524
26,3209.058416,503
27,3197.186335,499
28,3192.832385,480
29,3209.058416,470
30,3209.058416,490
31,3209.058416,512
32,3213.604817,473
33,3197.186335,473
34,3209.058416,466
35,3192.832385,510
36,3209.058416,470
37,3211.192873,478
38,3192.832385,513
39,3192.832385,478
40,3192.832385,467
41,3192.832385,463
42,3192.832385,462
43,3192.832385,463
44,3202.025688,468
45,3249.562769,475
46,3294.906881,467
47,3280.235644,467
48,3279.105532,514
49,3280.235644,467
50,3298.596132,460
51,3266.365879,462
52,3283.552507,480
53,3266.365879,460
54,3266.365879,462
55,3264.913212,468
56,3250.560823,477
57,3264.913212,482
58,3250.560823,473
59,3250.560823,491
60,3257.670971,467
61,3266.814316,471
62,3250.560823,492
63,3250.560823,468
64,3264.913212,471
65,3250.560823,488
66,3264.913212,492
67,3263.930399,461
68,3250.560823,471
69,3250.560823,495
70,3266.061854,479
71,3250.560823,476
72,3250.560823,467
73,3250.560823,468
74,3250.560823,467
75,3250.560823,493
76,3264.913212,468
77,3250.560823,471
78,3250.560823,462
79,3250.560823,488
80,3250.560823,498
81,3250.560823,467
82,3250.560823,464
83,3250.560823,484
84,3250.560823,474
85,3250.560823,496
86,3250.560823,545
87,3250.560823,478
88,3263.930399,487
89,3250.560823,468
90,3250.560823,504
91,3250.560823,471
92,3264.913212,470
93,3250.560823,460
94,3276.095742,474
95,3263.930399,465
96,3263.930399,474
97,3250.560823,476
98,3250.560823,472
99,3250.560823,478
100,3250.560823,484
101,3250.560823,559
102,3264.644139,522
103,3277.352735,536
104,3250.560823,475
105,3250.560823,554
106,3250.560823,503
107,3250.560823,461
108,3250.560823,460
109,3250.560823,473
110,3250.560823,501
111,3250.560823,471
112,3250.560823,468
113,3250.560823,481
114,3250.560823,486
115,3250.560823,469
116,3262.366519,490
117,3250.560823,473
118,3250.560823,480
119,3250.560823,471
120,3250.560823,479
121,3250.560823,540
122,3250.560823,490
123,3275.221280,486
124,3250.560823,476
125,3250.560823,466
126,3250.560823,483
127,3250.560823,538
128,3250.560823,498
129,3250.560823,474
130,3250.560823,471
131,3250.560823,511
132,3250.560823,481
133,3250.560823,474
134,3282.931149,474
135,3250.560823,476
136,3250.560823,472
137,3250.560823,471
138,3250.560823,464
139,3282.931149,470
140,3276.095742,520
141,3250.560823,653
142,3250.560823,657
143,3250.560823,527
144,3250.560823,565
145,3250.560823,701
146,3250.560823,754
147,3250.560823,559
148,3250.560823,459
149,3250.560823,480
150,3250.560823,489
151,3250.560823,472
152,3250.560823,492
153,3250.560823,473
154,3250.560823,475
155,3250.560823,484
156,3250.560823,468
157,3250.560823,471
158,3276.095742,473
159,3250.560823,541
160,3250.560823,517
161,3276.095742,469
162,3250.560823,464
163,3250.560823,472
164,3250.560823,477
165,3250.560823,465
166,3250.560823,472
167,3250.560823,500
168,3250.560823,472
169,3262.366519,473
170,3250.560823,508
171,3250.560823,471
172,3250.560823,482
173,3250.560823,465
174,3250.560823,483
175,3250.560823,491
176,3250.560823,520
177,3276.095742,598
178,3262.366519,560
179,3282.931149,693
180,3250.560823,732
181,3250.560823,704
182,3255.436978,663
183,3250.560823,710
184,3250.560823,691
185,3250.560823,694
186,3250.560823,740
187,3262.366519,693
188,3250.560823,565
189,3250.560823,549
190,3250.560823,500
191,3250.560823,497
192,3250.560823,478
193,3250.560823,500
194,3250.560823,479
195,3262.366519,483
196,3250.560823,493
197,3250.560823,500
198,3250.560823,487
199,3250.560823,470
200,3250.560823,472
