iter,tourLength,time
1,26390.100915,168
2,25976.028762,172
3,26733.902185,175
4,25880.075361,170
5,26703.361671,179
6,26346.591943,183
7,26429.629664,167
8,24787.905053,171
9,25911.505312,172
10,26618.433311,170
11,25616.018598,169
12,26398.712165,167
13,25908.569844,167
14,25883.244627,159
15,26213.860113,172
16,25126.129727,172
17,25747.877952,161
18,25557.169543,163
19,26300.416809,166
20,25762.105086,163
21,25275.422210,163
22,25829.473187,166
23,24791.049684,183
24,24733.620840,163
25,23916.858905,165
26,21645.561610,166
27,20470.862117,220
28,17114.051578,208
29,12601.624621,173
30,7774.340090,186
31,5442.114944,176
32,4800.830122,173
33,4530.065730,169
34,4319.773094,175
35,4425.249890,180
36,4480.248389,158
37,4336.073740,158
38,4351.718677,162
39,4297.229771,162
40,4308.935355,162
41,4252.330227,156
42,4215.663524,158
43,4296.722142,158
44,4236.098678,164
45,4249.965493,163
46,4207.032542,162
47,4115.718812,168
48,4285.910318,175
49,4265.347187,163
50,4208.143966,164
51,4232.366364,163
52,4081.939972,157
53,4285.064411,183
54,4360.765534,164
55,4301.585115,162
56,4264.162936,162
57,4289.233673,163
58,4259.344288,182
59,4387.370619,187
60,4254.715840,200
61,4277.528283,178
62,4306.022575,173
63,4334.016035,204
64,4272.573346,233
65,4335.032590,203
66,4563.071512,173
67,4235.327728,185
68,4297.276317,167
69,4284.711650,170
70,4336.410778,169
71,4270.546774,162
72,4494.860409,162
73,4515.812790,163
74,4273.110536,163
75,4267.947660,164
76,4244.108931,162
77,4574.917370,168
78,4251.300023,165
79,4505.071052,161
80,4437.313635,169
81,4245.803218,164
82,4278.314416,162
83,4412.639878,168
84,4526.747385,171
85,4486.182590,163
86,4326.959360,164
87,4540.989662,156
88,4530.154041,164
89,4504.100267,171
90,4406.645749,170
91,4340.196529,162
92,4482.158697,166
93,4507.265756,176
94,4577.529198,179
95,4601.623970,161
96,4520.479449,166
97,4599.174606,161
98,4644.892836,161
99,4591.953203,165
100,4575.700886,165
101,4534.063348,166
102,4570.062926,172
103,4609.080105,162
104,4602.772801,163
105,4524.016674,164
106,4512.070352,163
107,4580.997961,165
108,4554.166320,159
109,4553.582360,167
110,4559.131685,162
111,4583.068304,166
112,4534.671747,163
113,4516.803430,164
114,4378.328706,163
115,4486.386111,167
116,4526.408753,170
117,4548.558383,162
118,4564.849920,162
119,4350.638409,163
120,4498.572052,161
121,4505.260235,165
122,4554.996395,174
123,4286.907202,169
124,4321.264803,180
125,4326.718568,165
126,4504.072565,165
127,4581.739504,167
128,4354.668064,181
129,4588.302058,166
130,4386.411510,164
131,4500.682426,162
132,4465.991259,169
133,4576.536803,158
134,4443.217002,170
135,4610.396011,163
136,4309.621086,165
137,4506.140162,161
138,4506.356286,160
139,4594.746324,156
140,4620.555361,168
141,4618.960572,163
142,4572.392990,164
143,4592.513056,164
144,4571.122458,161
145,4565.628261,162
146,4676.484827,164
147,4556.689315,169
148,4600.468065,162
149,4542.599119,162
150,4533.449549,161
151,4595.999005,165
152,4549.535875,160
153,4579.078622,177
154,4329.500542,184
155,4536.949312,162
156,4507.667166,164
157,4475.596528,164
158,4629.727392,163
159,4643.596780,177
160,4566.474475,163
161,4582.177923,159
162,4310.562640,158
163,4536.949312,160
164,4396.248052,165
165,4565.730467,164
166,4548.139609,163
167,4630.075902,161
168,4445.816406,163
169,4544.894853,160
170,4561.402754,162
171,4597.805181,165
172,4535.267391,167
173,4587.163089,160
174,4540.691184,162
175,4495.635221,163
176,4495.333027,164
177,4550.372648,164
178,4640.525273,183
179,4552.781458,165
180,4534.920067,163
181,4556.026736,163
182,4540.838432,164
183,4550.128695,163
184,4586.143157,169
185,4553.705456,181
186,4524.466910,163
187,4597.642166,158
188,4669.178240,161
189,4501.013971,162
190,4513.342334,164
191,4524.322218,170
192,4586.837336,157
193,4551.233303,160
194,4335.674060,161
195,4321.328982,165
196,4650.702858,163
197,4641.428542,169
198,4529.625344,171
199,4586.005691,161
200,4598.237067,165
201,4278.123313,162
202,4582.646661,165
203,4276.140689,165
204,4529.625344,167
205,4575.700886,159
206,4347.749763,164
207,4444.095281,166
208,4593.129967,163
209,4507.177770,159
210,4528.424943,170
211,4527.322560,158
212,4586.327687,162
213,4312.620867,170
214,4562.576219,173
215,4658.475128,175
216,4573.953027,166
217,4557.526127,183
218,4533.280254,171
219,4710.186446,165
220,4615.030547,159
221,4336.326561,160
222,4487.061291,164
223,4312.294815,164
224,4535.685496,169
225,4590.750807,160
226,4613.801347,163
227,4334.810126,163
228,4581.904630,163
229,4506.682742,161
230,4562.848391,161
231,4625.181668,166
232,4504.042494,161
233,4627.575596,163
234,4497.683076,164
235,4321.292850,166
236,4508.347002,158
237,4330.410983,165
238,4563.342742,166
239,4410.113929,159
240,4642.529417,165
241,4576.627218,165
242,4605.171386,163
243,4500.622843,164
244,4579.454255,164
245,4605.896257,181
246,4375.568350,164
247,4581.064159,159
248,4629.753760,177
249,4278.123313,164
250,4589.642166,157
251,4627.790308,167
252,4578.884458,165
253,4483.650096,159
254,4555.498369,161
255,4477.046147,170
256,4587.614099,165
257,4559.287863,166
258,4341.744816,166
259,4582.731013,161
260,4632.947125,163
261,4640.310112,169
262,4584.334625,157
263,4598.753724,161
264,4494.398918,162
265,4597.642166,164
266,4610.079831,161
267,4296.100332,167
268,4560.500150,182
269,4579.912319,162
270,4522.569035,170
271,4627.910849,167
272,4493.733429,165
273,4574.400346,166
274,4579.797929,171
275,4509.695056,183
276,4497.296605,163
277,4321.328982,162
278,4535.920533,165
279,4552.445622,160
280,4581.494184,167
281,4316.975600,160
282,4387.977258,165
283,4313.568649,159
284,4553.833484,162
285,4586.444109,158
286,4545.766344,179
287,4580.236773,167
288,4336.418498,166
289,4582.263899,163
290,4567.029395,162
291,4535.685496,164
292,4509.695056,162
293,4477.419734,170
294,4654.112906,162
295,4441.952227,166
296,4545.688702,162
297,4247.422640,163
298,4579.078622,159
299,4587.440559,167
300,4559.000263,164
301,4579.944838,162
302,4477.419734,161
303,4505.257968,161
304,4508.941352,167
305,4477.419734,171
306,4575.458948,206
307,4535.685496,164
308,4591.782214,160
309,4655.528378,162
310,4632.664016,162
311,4536.949312,169
312,4505.257968,157
313,4535.685496,166
314,4559.320406,166
315,4353.964785,158
316,4579.250359,163
317,4530.642258,165
318,4573.607893,166
319,4400.423269,163
320,4558.993817,163
321,4322.711154,161
322,4577.562621,164
323,4517.086157,162
324,4526.768033,184
325,4327.704717,166
326,4556.795778,159
327,4557.526127,163
328,4578.131733,161
329,4479.748598,163
330,4507.415559,163
331,4538.863059,167
332,4522.536515,159
333,4325.859267,164
334,4347.190848,166
335,4581.813115,173
336,4524.648311,177
337,4424.315495,167
338,4393.706831,163
339,4580.824065,166
340,4369.205559,159
341,4530.254799,163
342,4517.146527,161
343,4526.854366,175
344,4523.451160,157
345,4321.292850,163
346,4576.618038,159
347,4359.394118,162
348,4302.909063,166
349,4583.649153,171
350,4509.230198,161
351,4369.205559,164
352,4308.483523,163
353,4455.423876,163
354,4567.604667,162
355,4583.510537,160
356,4313.485091,182
357,4416.319948,158
358,4494.495772,163
359,4505.626374,161
360,4425.546011,163
361,4395.498605,165
362,4501.455408,168
363,4530.254799,164
364,4556.795778,166
365,4368.690599,178
366,4322.711154,174
367,4522.536515,182
368,4522.536515,173
369,4322.711154,173
370,4308.136318,160
371,4509.036657,157
372,4556.795778,162
373,4308.136318,164
374,4522.536515,164
375,4530.000739,163
376,4551.637791,165
377,4556.795778,158
378,4565.576981,166
379,4308.136318,163
380,4308.136318,162
381,4551.637791,164
382,4400.238067,171
383,4530.000739,158
384,4522.536515,162
385,4666.170296,162
386,4364.667491,162
387,4522.536515,168
388,4562.304825,161
389,4522.536515,163
390,4545.604202,160
391,4364.667491,163
392,4551.908973,166
393,4522.536515,166
394,4728.387246,163
395,4530.000739,171
396,4577.562621,177
397,4703.584714,169
398,4658.748339,169
399,4530.000739,165
400,4563.478893,181
401,4562.304825,169
402,4577.562621,173
403,4556.904057,174
404,4598.072687,161
405,4379.135291,160
406,4522.536515,163
407,4530.000739,180
408,4379.135291,163
409,4577.562621,166
410,4530.000739,155
411,4691.054206,165
412,4372.792943,185
413,4530.000739,165
414,4562.304825,166
415,4522.536515,170
416,4379.135291,168
417,4573.607445,169
418,4554.385405,173
419,4706.587324,174
420,4522.536515,173
421,4530.000739,169
422,4545.604202,163
423,4606.967252,165
424,4530.000739,170
425,4293.437228,171
426,4554.385405,192
427,4379.135291,181
428,4293.090023,176
429,4293.090023,165
430,4554.385405,166
431,4293.090023,177
432,4293.090023,191
433,4522.536515,189
434,4530.000739,176
435,4293.090023,182
436,4522.536515,194
437,4577.562621,190
438,4545.604202,174
439,4293.090023,168
440,4545.604202,174
441,4545.604202,166
442,4545.604202,162
443,4545.604202,160
444,4293.437228,190
445,4614.529743,162
446,4577.562621,165
447,4605.888857,167
448,4530.000739,169
449,4522.536515,164
450,4545.604202,164
451,4530.000739,164
452,4522.536515,164
453,4293.090023,173
454,4530.000739,174
455,4293.090023,174
456,4293.090023,170
457,4293.090023,168
458,4554.385405,167
459,4545.604202,161
460,4545.604202,171
461,4562.304825,166
462,4554.385405,169
463,4522.536515,167
464,4554.385405,162
465,4522.536515,163
466,4556.904057,163
467,4556.904057,163
468,4522.536515,167
469,4562.304825,165
470,4554.385405,168
471,4522.536515,164
472,4530.000739,164
473,4530.000739,190
474,4545.604202,165
475,4522.536515,163
476,4293.090023,163
477,4293.090023,165
478,4293.090023,166
479,4522.536515,161
480,4293.090023,167
481,4598.072687,158
482,4554.385405,171
483,4545.604202,166
484,4545.604202,175
485,4545.604202,188
486,4293.090023,170
487,4522.536515,160
488,4379.135291,163
489,4530.000739,170
490,4293.090023,163
491,4379.135291,165
492,4577.562621,166
493,4530.000739,167
494,4554.385405,169
495,4554.385405,164
496,4396.214401,165
497,4530.000739,168
498,4522.536515,174
499,4545.604202,165
500,4577.562621,169
