iter,tourLength,time
1,9287.393873,108
2,9840.963840,97
3,9435.527133,105
4,9424.162931,108
5,9318.411329,100
6,8399.259951,105
7,7101.685478,101
8,5536.573210,101
9,4567.292760,103
10,3814.812013,107
11,3774.808695,110
12,3465.840616,112
13,3309.135981,100
14,3353.751965,100
15,3278.314390,100
16,3402.463601,99
17,3441.682314,101
18,3294.044518,99
19,3383.856570,98
20,3389.783309,100
21,3371.439739,101
22,3398.639128,100
23,3331.856277,99
24,3391.448238,111
25,3410.328379,99
26,3313.924190,99
27,3299.376115,98
28,3347.044055,99
29,3371.082789,98
30,3378.990857,100
31,3324.065939,99
32,3362.693260,98
33,3299.961016,104
34,3297.956883,100
35,3351.051140,99
36,3315.027412,98
37,3291.274327,100
38,3321.591169,96
39,3271.851428,98
40,3271.851428,98
41,3285.860540,99
42,3275.867088,99
43,3282.755927,101
44,3276.453564,102
45,3273.853984,104
46,3289.075841,99
47,3284.054148,98
48,3298.142985,100
49,3273.853984,99
50,3270.658266,99
51,3276.348152,101
52,3273.853984,99
53,3273.527690,98
54,3238.044499,98
55,3269.153192,97
56,3272.566749,102
57,3285.225902,97
58,3271.427799,98
59,3269.365333,103
60,3258.117394,104
61,3258.626795,112
62,3262.666214,111
63,3289.389685,100
64,3269.153192,105
65,3329.143849,112
66,3240.372833,103
67,3284.217909,103
68,3283.345911,101
69,3264.717205,99
70,3268.624564,98
71,3272.566749,97
72,3269.153192,97
73,3275.186544,97
74,3271.038256,99
75,3223.033440,98
76,3252.690937,93
77,3284.346850,96
78,3273.628793,96
79,3279.853406,98
80,3250.192108,98
81,3268.624564,97
82,3250.192108,98
83,3249.622738,102
84,3243.063759,98
85,3250.192108,98
86,3300.714455,111
87,3240.982741,108
88,3261.204388,97
89,3239.489499,99
90,3273.434423,98
91,3250.192108,102
92,3250.192108,98
93,3250.192108,98
94,3240.982741,100
95,3272.488052,99
96,3269.947261,94
97,3267.195337,95
98,3269.400173,99
99,3289.403537,100
100,3262.259591,98
101,3254.559835,98
102,3269.400173,97
103,3269.400173,97
104,3299.659626,98
105,3299.659626,97
106,3269.400173,101
107,3276.946317,103
108,3269.626152,102
109,3255.919521,104
110,3269.626152,106
111,3280.867383,110
112,3289.389685,100
113,3300.852928,96
114,3280.854715,97
115,3278.426550,100
116,3272.566749,100
117,3305.403537,96
118,3301.784362,98
119,3342.902654,101
120,3280.867383,98
121,3269.947261,99
122,3240.982741,96
123,3255.919521,98
124,3289.389685,98
125,3289.389685,99
126,3304.749797,98
127,3289.389685,99
128,3268.293024,105
129,3273.523771,117
130,3289.389685,101
131,3269.947261,97
132,3269.153192,96
133,3328.763107,100
134,3269.153192,99
135,3250.192108,100
136,3266.692330,96
137,3240.982741,100
138,3281.126029,97
139,3292.009883,101
140,3269.947261,100
141,3240.982741,95
142,3267.648096,99
143,3289.389685,99
144,3260.314548,97
145,3235.415615,98
146,3300.852928,101
147,3277.890089,97
148,3276.759054,98
149,3266.414119,112
150,3265.905329,103
151,3259.800461,98
152,3260.314548,100
153,3247.988293,99
154,3276.735043,98
155,3280.854715,103
156,3235.253947,103
157,3255.919521,98
158,3286.576881,100
159,3266.192108,103
160,3255.528500,106
161,3281.942658,108
162,3269.947261,102
163,3277.199241,95
164,3235.253947,98
165,3269.153192,95
166,3240.982741,97
167,3304.646441,99
168,3298.223845,99
169,3266.639572,100
170,3258.235416,108
171,3269.153192,99
172,3240.982741,98
173,3279.835805,100
174,3292.030091,98
175,3240.982741,99
176,3250.201155,98
177,3275.365680,98
178,3250.192108,98
179,3250.192108,99
180,3269.153192,98
181,3262.259591,99
182,3240.982741,99
183,3269.153192,98
184,3278.176939,101
185,3281.527690,99
186,3255.919521,99
187,3280.618486,98
188,3262.259591,96
189,3262.259591,97
190,3288.828327,101
191,3262.259591,117
192,3266.639572,106
193,3280.854715,96
194,3240.982741,98
195,3253.177215,100
196,3240.982741,100
197,3266.639572,99
198,3235.253947,100
199,3250.192108,97
200,3256.939679,99
