iter,tourLength,time
1,9634.562287,426
2,9669.318175,427
3,9221.317428,434
4,9690.753550,481
5,9706.281340,420
6,8997.920119,424
7,9458.514754,426
8,9406.985128,418
9,9014.963001,417
10,9297.322911,442
11,8467.618089,438
12,8019.033441,414
13,6853.752680,408
14,5801.498762,416
15,4777.708110,407
16,4409.463095,418
17,3988.319161,430
18,3767.766452,421
19,3819.797535,406
20,3666.261625,488
21,3602.552053,453
22,3598.298212,451
23,3530.101366,406
24,3576.798091,406
25,3566.000872,406
26,3466.126691,414
27,3525.603189,412
28,3585.969372,416
29,3675.550460,406
30,3435.981457,417
31,3498.577271,409
32,3548.373849,430
33,3489.077544,404
34,3432.805328,454
35,3574.692140,414
36,3428.074475,447
37,3587.739599,423
38,3556.378893,412
39,3589.319665,413
40,3515.193816,409
41,3488.526788,417
42,3477.791853,420
43,3369.295789,406
44,3372.551522,414
45,3410.933877,417
46,3534.365430,544
47,3508.644555,454
48,3504.629661,405
49,3453.070356,431
50,3498.345199,454
51,3488.591700,416
52,3444.748269,428
53,3379.032237,421
54,3511.356969,415
55,3311.805293,433
56,3504.045445,410
57,3461.731094,440
58,3344.930020,414
59,3428.071659,415
60,3343.982292,428
61,3283.369794,420
62,3227.087735,424
63,3328.877440,410
64,3406.434726,407
65,3438.934994,422
66,3392.030823,416
67,3379.583769,436
68,3303.570297,408
69,3286.130733,438
70,3342.749964,420
71,3120.024058,412
72,3354.691915,412
73,3417.012820,413
74,3288.456327,411
75,3270.448088,430
76,3333.667450,414
77,3422.336236,423
78,3363.193979,414
79,3337.271418,427
80,3482.395549,436
81,3163.833368,477
82,3366.071792,434
83,3299.332147,418
84,3238.501046,409
85,3238.506699,416
86,3274.942239,425
87,3336.645718,416
88,3299.144447,413
89,3419.059501,418
90,3352.495591,420
91,3230.377055,417
92,3297.046857,406
93,3282.153910,436
94,3438.904224,407
95,3306.637773,439
96,3205.258159,422
97,3256.086983,410
98,3347.409921,410
99,3239.285806,407
100,3239.823066,413
101,3281.258603,431
102,3304.902541,412
103,3264.151198,415
104,3197.924827,413
105,3124.291938,441
106,3251.400089,412
107,3253.176517,413
108,3180.544548,417
109,3344.999858,416
110,3150.604595,418
111,3370.625547,431
112,3185.536197,418
113,3230.248232,411
114,3145.959414,408
115,3223.477536,438
116,3258.747850,441
117,3198.117267,436
118,3124.698527,405
119,3219.240268,408
120,3314.242131,429
121,3265.351455,417
122,3276.858390,408
123,3382.341306,415
124,3359.598333,412
125,3256.057149,414
126,3145.403505,408
127,3338.233395,417
128,3343.055459,422
129,3286.428287,430
130,3295.349163,437
131,3212.422529,426
132,3263.514732,421
133,3310.432779,409
134,3401.987437,426
135,3347.645491,422
136,3342.725603,421
137,3125.120200,432
138,3331.645564,432
139,3386.220608,407
140,3307.999995,437
141,3350.587605,420
142,3247.102136,415
143,3251.759116,412
144,3185.123328,432
145,3342.073875,515
146,3305.128301,521
147,3186.820407,449
148,3166.500722,412
149,3237.550465,422
150,3300.159180,455
151,3302.714005,427
152,3368.813966,432
153,3373.465758,413
154,3209.783219,418
155,3257.759872,417
156,3347.332272,412
157,3252.399632,407
158,3250.114656,409
159,3206.339659,435
160,3255.407578,437
161,3315.446391,408
162,3165.554911,412
163,3248.189530,428
164,3202.290590,469
165,3213.718007,439
166,3327.808619,425
167,3353.196031,455
168,3313.403181,414
169,3253.023161,416
170,3178.760122,424
171,3234.576518,421
172,3314.969905,406
173,3178.597395,409
174,3268.960602,418
175,3256.917739,450
176,3263.123070,420
177,3175.547542,413
178,3226.846460,419
179,3215.505159,438
180,3304.251581,414
181,3307.860506,418
