iter,tourLength,time
1,3918.614881,452
2,3470.299434,449
3,3161.680771,435
4,3181.465850,452
5,3015.116839,433
6,3132.639511,458
7,3111.615887,436
8,3037.233530,446
9,2981.855503,443
10,3001.102451,464
11,3006.686953,458
12,3031.206921,447
13,3014.234728,442
14,3009.558457,446
15,3044.542392,440
16,3060.330379,431
17,3061.164355,439
18,3084.642257,467
19,3076.927836,439
20,3144.834694,445
21,3059.049650,465
22,3135.814052,464
23,3122.567238,442
24,3133.069004,445
25,3125.069004,446
26,3125.069004,448
27,3133.069004,454
28,3079.474085,442
29,3139.710006,444
30,3029.274343,441
31,3133.069004,446
32,3133.069004,471
33,3133.070095,455
34,3097.449291,449
35,3125.069004,436
36,3096.137768,473
37,3060.701822,442
38,3128.677682,445
39,3125.069004,463
40,3112.939869,448
41,3133.069004,452
42,3122.567238,454
43,3089.400888,456
44,3099.160065,472
45,3124.416877,442
46,3075.770561,451
47,3036.417015,441
48,3125.069004,452
49,3085.321885,452
50,3083.986410,465
51,3030.879022,440
52,3111.453850,450
53,3133.069004,450
54,3074.494200,474
55,3100.171106,469
56,3125.069004,434
57,3124.428242,454
58,3076.476924,445
59,3133.069004,449
60,3133.069004,439
61,3101.817788,445
62,3132.617155,466
63,3109.390872,444
64,3133.069004,449
65,3041.694255,458
66,3087.419299,482
67,3133.069004,450
68,3100.786580,433
69,3132.617155,468
70,3132.617155,478
71,3041.694255,547
72,3154.145077,440
73,3132.723305,461
74,3087.367454,448
75,3161.965905,444
76,3152.889672,468
77,3109.390872,449
78,3111.228006,447
79,3132.228169,470
80,3149.451989,521
81,3148.636909,463
82,3109.390872,491
83,3083.588457,456
84,3129.871963,470
85,3122.520277,470
86,3122.520277,493
87,3100.171106,544
88,3069.424148,459
89,3100.909201,459
90,3116.644816,473
91,3073.056496,483
92,3072.702108,487
93,3114.634489,513
94,3060.239851,479
95,3157.336775,508
96,3111.228006,485
97,3119.594463,527
98,3162.192663,468
99,3174.786614,491
100,3130.403838,495
101,3162.192663,492
102,3070.382286,483
103,3065.973310,468
104,3159.289444,537
105,3160.860150,505
106,3159.289444,507
107,3119.594463,503
108,3126.797736,480
109,3126.797736,474
110,3130.745563,484
111,3162.192663,495
112,3162.192663,490
113,3130.403838,463
114,3119.782581,488
115,3162.192663,482
116,3175.335968,486
117,3162.192663,523
118,3132.426547,523
119,3130.429032,490
120,3144.596551,490
121,3145.879055,506
122,3141.365887,501
123,3086.826958,486
124,3162.192663,504
125,3201.519161,509
126,3182.641301,485
127,3140.322424,474
128,3141.365887,492
129,3126.797736,491
130,3165.755435,516
131,3131.221346,509
132,3141.365887,517
133,3145.879055,486
134,3141.365887,479
135,3119.782581,499
136,3130.403838,504
137,3163.707301,551
138,3119.594463,517
139,3132.426547,467
140,3128.582221,465
141,3126.797736,464
142,3163.707301,490
143,3163.707301,525
144,3151.105506,510
145,3074.598021,495
146,3043.997143,488
147,3119.782581,532
148,3119.782581,497
149,3126.797736,471
150,3123.313413,518
151,3088.817047,483
152,3130.403838,488
153,3126.797736,480
154,3076.358316,490
155,3131.221346,469
156,3115.605316,485
157,3130.745563,523
158,3134.128794,535
159,3144.596551,470
160,3103.799037,462
161,3125.070136,475
162,3119.782581,470
163,3131.221346,494
164,3126.797736,481
165,3125.070136,481
166,3128.582221,502
167,3126.797736,497
168,3126.797736,494
169,3119.594463,484
170,3126.735794,462
171,3119.782581,517
172,3148.836065,489
173,3148.836065,503
174,3119.782581,505
175,3123.313413,463
176,3119.782581,484
177,3119.782581,502
178,3119.594463,508
179,3139.268213,505
180,3119.594463,467
181,3123.313413,481
182,3151.105506,470
183,3089.776617,493
184,3088.760978,464
185,3122.589928,494
186,3119.594463,517
187,3130.745563,501
188,3094.948037,536
189,3131.221346,482
190,3151.105506,480
191,3131.221346,500
192,3087.482113,510
193,3126.797736,473
194,3119.782581,484
195,3126.797736,479
196,3144.713089,456
197,3103.751624,496
198,3126.797736,528
199,3130.403838,519
200,3078.581681,547
