iter,tourLength,time
1,5514.837191,412
2,4800.858091,485
3,4423.223321,443
4,3970.687338,415
5,3766.703988,414
6,3586.241951,389
7,3463.995519,406
8,3370.673616,395
9,3216.124966,405
10,3064.508827,401
11,3190.119102,400
12,3181.454268,401
13,3057.546564,399
14,3039.887686,404
15,3080.161337,427
16,2919.688924,402
17,2837.367923,402
18,2927.268017,405
19,2857.751339,400
20,2851.573302,403
21,2847.476688,404
22,2852.127264,416
23,2865.149005,408
24,2853.005442,409
25,2865.149005,410
26,2899.976407,402
27,2885.309639,453
28,2857.182129,400
29,2906.006051,394
30,2869.799581,397
31,2865.149005,408
32,2965.008262,404
33,2917.274792,405
34,2873.931002,399
35,2906.006051,393
36,2950.140693,396
37,2903.003562,412
38,2968.902868,394
39,2960.151630,414
40,2962.120114,418
41,2962.120114,383
42,2960.151630,373
43,2965.008262,381
44,2965.008262,373
45,2960.151630,375
46,2968.902868,379
47,3048.664863,368
48,3087.474317,381
49,3064.898021,381
50,3064.898021,378
51,3064.898021,376
52,3096.845001,406
53,3096.845001,382
54,3096.845001,379
55,3064.898021,373
56,3065.610977,377
57,3096.845001,381
58,3064.898021,384
59,3096.845001,387
60,3064.898021,375
61,3064.898021,384
62,3064.898021,388
63,3064.898021,382
64,3065.610977,385
65,3065.610977,400
66,3065.610977,390
67,3064.898021,376
68,3064.898021,383
69,3065.610977,380
70,3065.610977,380
71,3064.898021,376
72,3064.898021,378
73,3065.610977,382
74,3065.610977,379
75,3064.898021,382
76,3065.610977,376
77,3105.313615,385
78,3064.898021,395
79,3105.313615,393
80,3096.845001,389
81,3107.250388,381
82,3064.898021,378
83,3065.610977,409
84,3065.610977,374
85,3107.250388,390
86,3107.250388,387
87,3107.250388,383
88,3064.898021,376
89,3107.250388,377
90,3065.610977,389
91,3064.898021,406
92,3107.250388,382
93,3181.386205,383
94,3107.250388,393
95,3193.801267,372
96,3107.250388,384
97,3210.299053,379
98,3160.437817,377
99,3181.386205,371
100,3107.250388,377
101,3107.250388,373
102,3217.044964,383
103,3181.386205,373
104,3181.386205,388
105,3210.299053,403
106,3181.386205,376
107,3181.386205,382
108,3181.386205,376
109,3181.386205,375
110,3127.945352,376
111,3193.801267,374
112,3193.801267,384
113,3181.386205,399
114,3211.265240,378
115,3181.386205,370
116,3181.386205,376
117,3210.299053,382
118,3193.801267,412
119,3181.386205,383
120,3181.386205,374
121,3193.801267,382
122,3181.386205,375
123,3181.386205,384
124,3193.801267,385
125,3211.265240,391
126,3210.299053,390
127,3210.299053,380
128,3181.386205,378
129,3193.801267,377
130,3181.386205,386
131,3193.801267,402
132,3181.386205,382
133,3181.386205,377
134,3181.386205,378
135,3193.801267,380
136,3181.386205,379
137,3210.299053,376
138,3193.801267,375
139,3193.801267,374
140,3193.801267,401
141,3193.801267,378
142,3181.386205,373
143,3181.386205,389
144,3181.386205,389
145,3181.386205,384
146,3181.386205,379
147,3193.801267,381
148,3193.801267,380
149,3211.265240,376
150,3193.801267,369
151,3193.801267,379
152,3210.299053,397
153,3181.386205,374
154,3211.265240,373
155,3193.801267,375
156,3217.044964,396
157,3181.386205,400
158,3181.386205,375
159,3193.801267,382
160,3181.386205,379
161,3193.801267,382
162,3181.386205,408
163,3181.386205,376
164,3193.801267,376
165,3181.386205,372
166,3258.700941,376
167,3193.801267,379
168,3181.386205,378
169,3193.801267,386
170,3193.801267,394
171,3193.801267,401
172,3193.801267,381
173,3193.801267,453
174,3181.386205,402
175,3211.265240,379
176,3181.386205,384
177,3181.386205,373
178,3217.044964,380
179,3193.801267,376
180,3210.299053,379
181,3181.386205,381
182,3181.386205,394
183,3211.265240,399
184,3181.386205,380
185,3210.299053,376
186,3210.299053,376
187,3181.386205,370
188,3181.386205,451
189,3181.386205,409
190,3210.299053,373
191,3181.386205,372
192,3181.386205,378
193,3181.386205,445
194,3181.386205,401
195,3210.299053,405
196,3181.386205,379
197,3181.386205,384
198,3181.386205,373
199,3210.299053,385
200,3210.299053,378
201,3181.386205,413
202,3181.386205,423
203,3181.386205,369
204,3193.801267,373
205,3210.299053,376
206,3181.386205,383
207,3181.386205,378
208,3181.386205,408
209,3181.386205,378
210,3181.386205,401
211,3232.003426,385
212,3193.801267,375
213,3210.299053,379
214,3181.386205,374
215,3193.801267,399
216,3181.386205,396
217,3181.386205,409
218,3193.801267,397
219,3217.044964,395
220,3181.386205,393
221,3181.386205,407
222,3193.801267,376
223,3210.299053,377
224,3181.386205,376
225,3181.386205,403
226,3193.801267,397
227,3210.299053,390
228,3181.386205,385
229,3193.801267,376
230,3181.386205,371
231,3181.386205,380
232,3181.386205,373
233,3210.299053,389
234,3193.801267,408
235,3193.801267,377
236,3193.801267,387
237,3181.386205,382
238,3181.386205,383
239,3181.386205,403
240,3181.386205,399
241,3181.386205,419
242,3210.299053,407
243,3181.386205,409
244,3181.386205,373
245,3210.299053,375
246,3181.386205,396
247,3193.801267,395
248,3193.801267,383
249,3181.386205,372
250,3181.386205,375
251,3181.386205,381
252,3181.386205,382
253,3193.801267,378
254,3181.386205,384
255,3193.801267,383
256,3210.299053,383
257,3181.386205,372
258,3181.386205,381
259,3181.386205,391
260,3181.386205,404
261,3193.801267,377
262,3193.801267,382
263,3181.386205,379
264,3181.386205,380
265,3210.299053,370
266,3210.299053,380
267,3210.299053,380
268,3193.801267,399
269,3210.299053,376
270,3181.386205,371
271,3232.003426,374
272,3181.386205,394
273,3193.801267,391
274,3210.299053,393
275,3181.386205,375
276,3193.801267,380
277,3181.386205,376
278,3181.386205,378
279,3193.801267,387
280,3181.386205,372
281,3193.801267,380
282,3181.386205,375
283,3193.801267,374
284,3181.386205,378
285,3181.386205,392
286,3211.265240,395
287,3210.299053,380
288,3181.386205,382
289,3181.386205,371
290,3181.386205,380
291,3210.299053,375
292,3181.386205,385
293,3210.299053,380
294,3193.801267,383
295,3181.386205,382
296,3211.265240,378
297,3181.386205,376
298,3193.801267,394
299,3193.801267,425
300,3150.493488,378
301,3181.386205,388
302,3181.386205,372
303,3181.386205,388
304,3211.265240,372
305,3181.386205,379
306,3181.386205,385
307,3193.801267,377
308,3193.801267,376
309,3210.299053,374
310,3181.386205,376
311,3210.299053,382
312,3193.801267,396
313,3181.386205,382
314,3181.386205,465
315,3210.299053,453
316,3181.386205,396
317,3181.386205,367
318,3193.801267,381
319,3193.801267,378
320,3193.801267,376
321,3181.386205,376
322,3181.386205,381
323,3210.299053,375
324,3181.386205,400
325,3181.386205,390
326,3181.386205,378
327,3193.801267,395
328,3181.386205,376
329,3181.386205,378
330,3181.386205,376
331,3210.299053,391
332,3217.044964,376
333,3181.386205,384
334,3193.801267,380
335,3193.801267,415
336,3181.386205,404
337,3210.299053,437
338,3181.386205,418
339,3210.299053,385
340,3181.386205,422
341,3193.801267,430
342,3181.386205,374
343,3181.386205,388
344,3193.801267,373
345,3181.386205,378
346,3211.265240,383
347,3181.386205,376
348,3217.044964,387
349,3181.386205,382
350,3193.801267,401
351,3181.386205,374
352,3181.386205,379
353,3181.386205,375
354,3181.386205,408
355,3193.801267,374
356,3181.386205,375
357,3181.386205,375
358,3197.927666,379
359,3193.801267,387
360,3210.299053,375
361,3181.386205,373
362,3181.386205,380
363,3210.299053,405
364,3181.386205,375
365,3181.386205,391
366,3181.386205,381
367,3181.386205,381
368,3193.801267,382
369,3181.386205,381
370,3181.386205,379
371,3193.801267,379
372,3181.386205,379
373,3181.386205,378
374,3193.801267,376
375,3181.386205,394
376,3181.386205,424
377,3181.386205,393
378,3193.801267,381
379,3181.386205,379
380,3181.386205,379
381,3181.386205,376
382,3181.386205,381
383,3210.299053,378
384,3193.801267,375
385,3181.386205,382
386,3181.386205,382
387,3181.386205,383
388,3211.265240,386
389,3181.386205,399
390,3210.299053,386
391,3181.386205,376
392,3181.386205,402
393,3181.386205,384
394,3210.299053,376
395,3210.299053,385
396,3193.801267,388
397,3181.386205,384
398,3181.386205,378
399,3181.386205,377
400,3181.386205,389
401,3181.386205,401
402,3181.386205,402
403,3232.003426,396
404,3181.386205,380
405,3211.265240,388
406,3181.386205,386
407,3197.927666,378
408,3181.386205,388
409,3193.801267,387
410,3181.386205,381
411,3181.386205,395
412,3193.801267,386
413,3181.386205,410
414,3181.386205,397
415,3193.801267,399
416,3181.386205,383
417,3181.386205,379
418,3181.386205,380
419,3210.299053,390
420,3181.386205,387
421,3181.386205,470
422,3210.299053,383
423,3181.386205,375
424,3193.801267,387
425,3193.801267,382
426,3181.386205,385
427,3217.044964,418
428,3150.493488,383
429,3193.801267,390
430,3193.801267,389
431,3181.386205,382
432,3181.386205,379
433,3193.801267,386
434,3181.386205,385
435,3171.840829,389
436,3210.299053,378
437,3210.299053,389
438,3171.840829,385
439,3171.840829,384
440,3193.801267,413
441,3193.801267,384
442,3193.801267,382
443,3181.386205,380
444,3181.386205,381
445,3181.386205,383
446,3181.386205,382
447,3181.386205,390
448,3211.225498,387
449,3197.927666,392
450,3181.386205,388
451,3197.927666,382
452,3197.927666,389
453,3197.927666,416
454,3262.897236,379
455,3211.225498,395
456,3258.700941,389
457,3193.801267,375
458,3197.927666,378
459,3197.927666,392
460,3197.927666,393
461,3197.927666,411
462,3197.927666,383
463,3197.927666,389
464,3211.225498,381
465,3181.386205,390
466,3211.225498,408
467,3197.927666,388
468,3197.927666,383
469,3211.225498,381
470,3211.225498,373
471,3197.927666,394
472,3197.927666,391
473,3197.927666,379
474,3228.647826,384
475,3197.927666,385
476,3197.927666,382
477,3210.166137,384
478,3197.927666,395
479,3197.927666,403
480,3211.225498,384
481,3197.927666,381
482,3211.225498,387
483,3211.225498,390
484,3211.225498,388
485,3211.225498,384
486,3211.225498,389
487,3197.927666,387
488,3228.647826,391
489,3197.927666,382
490,3211.225498,385
491,3226.074329,403
492,3197.927666,403
493,3211.225498,388
494,3197.927666,384
495,3211.225498,378
496,3211.225498,383
497,3197.927666,379
498,3226.074329,386
499,3197.927666,393
500,3197.927666,381
