iter,tourLength,time
1,31459.910745,404
2,31182.436994,427
3,31461.273196,377
4,31043.500510,405
5,31908.855309,374
6,31204.244847,381
7,31282.131641,374
8,31900.745457,373
9,32746.822119,379
10,32633.465987,377
11,32570.489953,376
12,32819.996698,385
13,32723.440058,392
14,32525.438886,390
15,32245.180442,382
16,32706.757775,382
17,32858.003868,377
18,32898.737175,372
19,32973.778381,371
20,33208.836446,384
21,33311.024473,379
22,33154.131650,379
23,33295.294724,375
24,33308.446762,379
25,33371.289181,383
26,33167.423401,384
27,33106.603222,405
28,33322.197069,380
29,33363.319062,374
30,33321.809913,374
31,33054.415637,392
32,33216.804673,376
33,33140.374283,374
34,33250.946562,370
35,32979.184617,372
36,33394.682870,386
37,32856.430716,390
38,33162.014944,380
39,33351.363964,386
40,33268.277388,410
41,33095.087821,388
42,33295.029533,390
43,33274.662330,433
44,33338.628505,413
45,33353.437769,378
46,33148.861657,374
47,33246.777181,378
48,32983.887686,378
49,33295.505387,374
50,33067.337395,380
51,33083.912152,374
52,33321.677156,394
53,33149.025459,401
54,33284.000173,382
55,32905.839411,375
56,33241.029218,374
57,33042.655795,388
58,33250.165752,423
59,33160.397881,410
60,33035.358501,399
61,33166.237522,375
62,33317.192160,388
63,33156.832649,385
64,33279.703723,384
65,33163.686831,412
66,33161.882560,386
67,33321.661927,387
68,33252.860729,394
69,33167.419305,388
70,33348.647595,398
71,33377.889992,381
72,33256.505270,387
73,33115.874350,392
74,33130.016955,393
75,33313.021086,381
76,33203.511088,384
77,33009.216709,387
78,33160.904126,424
79,33198.861788,390
80,33323.105602,391
81,33336.588089,403
82,33310.055671,394
83,33086.661298,392
84,33276.330269,381
85,33276.211449,387
86,33096.944353,386
87,33283.688522,390
88,33111.025493,386
89,33162.116727,385
90,33229.059561,394
91,33378.506891,404
92,33221.799432,388
93,33227.283110,380
94,33311.645725,400
95,33272.730437,384
96,33133.943751,384
97,33234.345033,381
98,33286.211856,383
99,33165.227128,394
100,33358.336113,400
101,33365.617993,389
102,33307.261962,392
103,32912.133101,413
104,33239.831232,396
105,33273.532041,394
106,33321.174771,386
107,33342.261946,381
108,33212.848607,389
109,33073.207056,389
110,33174.779385,415
111,33118.307322,386
112,33265.397977,390
113,33405.524426,392
114,33124.895045,383
115,33275.229615,394
116,33266.530795,404
117,33226.224558,399
118,33144.721622,386
119,33355.394031,384
120,33315.511085,393
121,33145.883620,384
122,33277.684649,385
123,33140.048609,393
124,33308.486896,385
125,33272.205285,388
126,33014.336853,382
127,33307.239608,385
128,33274.386539,387
129,33121.071879,414
130,33303.108799,392
131,33271.272191,387
132,33193.247999,392
133,33298.931441,393
134,33307.883518,386
135,33224.311678,411
136,33302.624201,418
137,33262.406919,384
138,33342.206439,383
139,33113.413819,382
140,33094.168650,381
141,33124.141939,401
142,33114.314996,411
143,33261.907436,394
144,33198.977632,387
145,33230.837445,379
146,33352.622523,394
147,33288.089726,392
148,33110.223685,386
149,33170.558641,382
150,33258.250220,383
151,33236.251157,393
152,33303.584145,394
153,33274.300771,380
154,33096.119716,400
155,33068.157415,404
156,33257.862062,395
157,33044.226813,389
158,33163.455218,379
159,33114.565901,389
160,33238.491808,387
161,33303.348401,387
162,33366.749337,379
163,33351.064386,409
164,33200.732636,383
165,33342.657837,381
166,33214.955811,380
167,33233.839963,406
168,33214.633079,396
169,33196.167821,385
170,33162.206717,380
171,33221.185623,381
172,33063.263556,383
173,33359.339336,397
174,33055.378240,393
175,33305.158380,387
176,33185.884335,393
177,33197.619018,380
178,33101.754864,384
179,33201.522345,434
180,33193.164415,517
181,33255.803952,494
182,32864.969253,500
183,32995.038554,513
184,33278.537990,509
185,33254.114867,510
186,33114.341330,516
187,33191.086516,521
188,33315.204329,499
189,33246.974916,463
190,33086.950579,479
191,33266.571028,420
192,33233.806477,402
193,33125.010191,398
194,33095.009969,399
195,33165.870106,396
196,33040.950725,400
197,33058.503558,396
198,33258.839864,486
199,33182.411721,428
200,33188.954418,388
201,33140.313816,398
202,33259.657045,425
203,33101.230025,400
204,33345.060202,386
205,33021.701652,389
206,32923.482394,385
207,33207.423503,392
208,33172.543788,385
209,33346.352022,382
210,33284.423084,403
211,33250.688236,395
212,33265.630502,410
213,33243.571653,378
214,33212.471837,505
215,33231.361681,419
216,33235.499586,386
217,33309.188854,380
218,33154.915019,377
219,33362.205509,386
220,33183.451128,382
221,33164.044351,387
222,33144.324267,389
223,33257.676681,386
224,33259.375565,391
225,33263.168989,384
226,33126.670350,385
227,33152.763309,402
228,33167.754545,404
229,33038.848587,385
230,33195.535418,385
231,33341.208026,417
232,33172.775287,390
233,33168.038722,396
234,33010.231765,384
235,33051.644897,394
236,33035.317918,382
237,33168.751072,385
238,33134.568964,382
239,33118.440908,385
240,33032.701011,413
241,33343.063707,390
242,33233.001343,383
243,33098.602770,385
244,33286.494611,387
245,33085.205495,389
246,33327.612265,385
247,33116.642493,387
248,33062.553840,389
249,33238.232437,396
250,33200.312435,387
251,33362.850001,395
252,33281.561641,397
253,33106.982846,406
254,33111.333608,413
255,33071.734282,388
256,33290.977158,379
257,32977.834467,379
258,33333.900600,380
259,33234.022263,386
260,33149.136905,395
261,33337.600111,387
262,33171.129780,382
263,33177.947497,380
264,33188.665799,396
265,33202.315492,411
266,33122.446875,446
267,33160.326789,393
268,32591.357724,381
269,33242.913004,385
270,33200.182239,387
271,33183.018959,380
272,33226.372354,387
273,33149.304193,387
274,33109.910104,390
275,32941.935965,400
276,33103.594221,396
277,33183.076885,392
278,33030.654689,415
279,33072.926827,394
280,33244.028525,403
281,33110.940122,387
282,33198.578239,392
283,32783.995272,390
284,32943.832626,393
285,33221.421687,380
286,33155.693122,393
287,33220.405152,397
288,33166.625596,413
289,33286.208733,390
290,33175.710934,410
291,33100.408722,418
292,33141.966396,391
293,32932.659545,385
