iter,tourLength,time
1,26356.005871,212
2,26698.910192,210
3,26364.843393,221
4,26339.775235,284
5,26524.354642,210
6,26464.497511,203
7,26388.271103,206
8,25983.079932,213
9,26027.477029,204
10,25832.633282,208
11,26288.196329,210
12,25539.319672,203
13,26372.338683,206
14,26014.149006,205
15,25876.753217,208
16,26253.159406,208
17,25517.472919,208
18,25756.195414,221
19,25960.047208,215
20,26522.460613,205
21,26409.972389,211
22,25750.423613,219
23,26209.326484,222
24,25445.359192,206
25,25331.472206,204
26,25518.513976,212
27,24563.323499,225
28,24928.812288,224
29,24909.135013,206
30,24494.541704,209
31,23114.600290,208
32,22092.629155,210
33,20289.378377,206
34,17380.469817,207
35,12087.892556,208
36,6722.665123,213
37,5080.545579,208
38,4544.579773,213
39,4421.786240,209
40,4107.036788,209
41,4325.531565,209
42,4233.982680,205
43,4272.151776,210
44,4233.463908,208
45,4338.412404,216
46,4013.845579,211
47,4047.613375,208
48,3993.709216,218
49,4020.813986,206
50,4044.591972,224
51,4135.025296,236
52,3983.769986,208
53,4057.364919,205
54,4139.185157,210
55,4063.302004,207
56,4099.241381,207
57,4110.583098,208
58,4030.622511,207
59,3925.919407,210
60,3976.607097,205
61,3995.828595,204
62,4105.192889,204
63,4062.080769,206
64,4039.653335,205
65,4038.707841,205
66,4048.519577,205
67,3978.989218,211
68,4083.190586,206
69,4048.539918,208
70,4022.269830,206
71,4102.406167,207
72,4056.143264,207
73,4070.091711,224
74,4046.347833,223
75,4041.490049,221
76,4122.619356,203
77,4066.397661,211
78,4016.500794,203
79,3994.385101,203
80,4026.316315,211
81,4063.390615,210
82,4082.522988,207
83,4100.987771,205
84,4039.349696,216
85,4033.469593,223
86,4121.723172,223
87,4104.014947,241
88,4066.473660,265
89,4104.775237,241
90,4065.078977,234
91,3984.824659,227
92,3984.824659,219
93,4059.706688,223
94,4057.522330,222
95,4081.260427,220
96,4035.415790,230
97,4048.177547,242
98,4077.817445,237
99,4076.963120,221
100,4048.480677,219
101,4031.584468,221
102,4042.965503,225
103,4101.643716,215
104,4082.686147,218
105,4090.089123,229
106,4029.209433,220
107,4090.188363,224
108,4169.967774,222
109,4101.992614,217
110,3978.179075,220
111,4050.995830,227
112,4030.634132,223
113,4048.496376,225
114,4027.640803,245
115,4026.168902,223
116,4094.384109,223
117,4030.373652,223
118,4091.819268,223
119,4085.773836,228
120,4063.784921,244
121,4073.744575,227
122,4018.455898,219
123,4074.318735,223
124,4033.208208,229
125,4030.375211,219
126,4088.457410,214
127,4093.578586,219
128,4034.011213,225
129,4078.983501,221
130,4054.622987,215
131,4017.531529,216
132,3986.856809,221
133,4014.037980,241
134,4005.251472,224
135,4039.479550,220
136,4025.585420,226
137,4026.168902,222
138,4048.496376,215
139,4096.604973,220
140,4093.821273,217
141,4027.298150,223
142,4044.936158,248
143,3984.824659,222
144,4054.660180,225
145,4068.506313,235
146,4062.921361,247
147,4027.720138,221
148,4095.249042,213
149,4071.702848,220
150,4131.924320,216
151,4071.314245,220
152,4101.382194,229
153,4063.517198,214
154,3986.786843,224
155,4026.603896,220
156,4078.860208,221
157,4079.290542,221
158,3975.607212,219
159,4099.666999,220
160,4027.464392,224
161,4037.677131,214
162,3979.461491,215
163,4046.709319,222
164,4063.347369,232
165,4045.429362,231
166,4042.218936,216
167,4059.945626,220
168,3984.824659,218
169,4041.125432,218
170,3954.912926,223
171,4054.679294,227
172,4014.618565,218
173,4085.458183,214
174,4021.279136,217
175,3994.385101,229
176,4065.454802,225
177,4011.238249,230
178,3984.824659,228
179,4112.843436,246
180,4109.262554,234
181,4067.939960,226
182,4058.102849,216
183,4085.087129,221
184,4009.717350,217
185,4016.452630,227
186,4131.364604,239
187,4015.808290,232
188,4066.926738,229
189,4037.229555,224
190,4025.576035,224
191,4071.017254,218
192,4057.976352,219
193,4063.103671,221
194,4063.103671,222
195,4131.312320,222
196,4107.482757,224
197,4065.599711,229
198,3986.786843,220
199,4016.500794,225
200,4005.526374,215
201,4102.093736,224
202,3986.786843,217
203,4102.861468,230
204,4093.114129,226
205,4026.425037,219
206,4088.093242,230
207,3969.137218,227
208,4028.683515,225
209,4090.444720,243
210,4153.942656,220
211,4041.125432,224
212,4025.563281,223
213,4073.456419,211
214,4096.957223,210
215,4055.380493,214
216,4028.683515,208
217,4024.758768,204
218,4090.798070,206
219,4037.677131,206
220,4032.914990,204
221,4052.863566,207
222,4035.248325,202
223,4016.452630,210
