iter,tourLength,time
1,13967.141576,306
2,14161.423473,305
3,13829.670114,314
4,14073.651972,314
5,12907.052498,307
6,13632.056478,300
7,12671.363015,302
8,12632.353262,305
9,12536.730528,327
10,11323.920658,312
11,10821.218163,310
12,9416.973094,307
13,7712.681536,299
14,6109.574512,310
15,5116.672334,301
16,4437.049397,304
17,3938.405001,317
18,3906.267597,302
19,3527.229235,302
20,3368.496636,298
21,3339.532087,293
22,3307.489616,297
23,3222.405048,311
24,3206.691885,306
25,3232.096922,316
26,3250.561054,310
27,3250.372946,295
28,3263.185014,298
29,3289.925891,307
30,3268.120653,299
31,3175.069186,304
32,3093.492301,294
33,3108.968978,296
34,3186.662978,296
35,3150.016628,294
36,3108.968978,301
37,3163.730196,306
38,3199.235207,299
39,3195.334709,291
40,3191.329949,293
41,3180.517438,299
42,3238.362514,327
43,3289.207369,298
44,3289.925891,300
45,3277.017555,321
46,3230.920765,294
47,3289.207369,291
48,3289.207369,287
49,3284.097049,297
50,3286.539449,294
51,3298.282489,312
52,3289.925891,330
53,3286.539449,337
54,3289.925891,317
55,3195.694851,294
56,3274.808199,290
57,3274.808199,298
58,3289.925891,327
59,3277.017555,296
60,3262.025321,297
61,3283.816206,294
62,3294.565890,295
63,3286.539449,292
64,3274.808199,293
65,3286.539449,303
66,3274.808199,312
67,3274.808199,292
68,3289.925891,300
69,3274.808199,296
70,3274.808199,295
71,3286.539449,298
72,3286.539449,316
73,3286.539449,305
74,3289.207369,306
75,3289.207369,307
76,3286.539449,294
77,3289.925891,300
78,3289.925891,300
79,3289.925891,314
80,3289.925891,314
81,3309.364708,300
82,3289.207369,296
83,3286.539449,293
84,3286.539449,294
85,3286.539449,295
86,3289.925891,304
87,3289.207369,304
88,3289.207369,295
89,3289.207369,296
90,3286.539449,294
91,3286.539449,316
92,3289.207369,315
93,3286.539449,380
94,3289.207369,297
95,3294.565890,292
96,3286.539449,294
97,3294.565890,289
98,3289.925891,293
99,3289.925891,293
100,3289.925891,327
101,3289.925891,297
102,3289.925891,301
103,3289.925891,295
104,3289.925891,292
105,3289.925891,298
106,3289.925891,295
107,3289.925891,308
108,3289.925891,322
109,3289.925891,294
110,3289.925891,293
111,3289.925891,294
112,3289.925891,289
113,3289.925891,289
114,3289.925891,316
115,3289.925891,309
116,3289.925891,300
117,3289.925891,296
118,3289.925891,293
119,3289.925891,299
120,3289.925891,289
121,3289.925891,309
122,3289.925891,301
123,3310.182055,291
124,3289.925891,310
125,3289.925891,312
126,3289.925891,292
127,3289.925891,296
128,3289.925891,326
129,3289.925891,293
130,3289.925891,293
131,3289.925891,290
132,3277.017555,294
133,3289.925891,291
134,3288.698130,291
135,3289.925891,310
136,3289.925891,295
137,3289.925891,292
138,3289.925891,290
139,3289.925891,287
140,3289.925891,294
141,3289.925891,308
142,3280.592236,321
143,3289.925891,302
144,3289.925891,315
145,3289.925891,298
146,3289.925891,303
147,3289.925891,297
148,3289.925891,294
149,3289.925891,333
150,3289.925891,293
151,3288.698130,314
152,3289.925891,311
153,3289.925891,317
154,3289.925891,302
155,3289.925891,293
156,3289.925891,317
157,3289.925891,298
158,3289.925891,318
159,3289.925891,293
160,3289.925891,290
161,3289.925891,294
162,3289.925891,295
163,3289.925891,310
164,3289.925891,293
165,3289.925891,300
166,3289.925891,353
167,3289.925891,334
168,3289.925891,377
169,3289.925891,300
170,3289.925891,297
171,3289.925891,296
172,3289.925891,346
173,3289.925891,296
174,3289.925891,323
175,3289.925891,297
176,3289.925891,326
177,3289.925891,295
178,3289.925891,294
179,3289.925891,291
180,3289.925891,288
181,3289.925891,290
182,3288.698130,293
183,3289.925891,302
184,3289.925891,293
185,3289.925891,301
186,3288.698130,290
187,3257.441616,287
188,3257.441616,291
189,3257.441616,295
190,3289.925891,322
191,3288.698130,316
192,3257.441616,291
193,3257.441616,297
194,3289.925891,292
195,3288.698130,292
196,3257.441616,288
197,3257.441616,302
198,3289.925891,291
199,3289.925891,292
200,3257.441616,288
201,3257.441616,295
202,3252.848762,294
203,3242.930862,287
204,3289.925891,297
205,3288.698130,345
206,3289.925891,375
207,3257.441616,345
208,3289.925891,315
209,3288.698130,289
210,3289.033757,292
211,3257.441616,317
212,3257.441616,289
213,3289.925891,291
214,3257.441616,286
215,3252.848762,294
216,3288.698130,293
217,3288.698130,301
218,3288.698130,306
219,3289.925891,292
220,3150.125520,293
221,3241.429861,290
222,3289.925891,291
223,3257.441616,301
224,3289.925891,313
225,3257.441616,301
