iter,tourLength,time
1,14704.077798,18
2,14951.438125,23
3,14627.780736,22
4,14536.233618,21
5,14788.240936,17
6,14926.989809,17
7,14790.034493,17
8,15642.471373,16
9,15377.518963,17
10,14940.521186,17
11,15052.744631,17
12,14162.014433,17
13,14349.637367,17
14,14790.332917,17
15,15350.188720,17
16,14519.911072,17
17,15318.926457,17
18,14181.858496,17
19,14786.736584,18
20,15486.264463,17
21,14547.926247,17
22,13958.421368,17
23,15588.261926,16
24,14666.036381,17
25,15122.480343,16
26,15193.617661,17
27,15312.445420,17
28,14977.478013,17
29,15168.961103,17
30,15466.233210,17
31,15672.173027,17
32,14817.630680,17
33,14288.156774,20
34,15022.276072,18
35,15034.123638,16
36,15666.465791,17
37,14719.778456,17
38,15265.881054,17
39,14854.791278,17
40,14957.529405,17
41,14635.925926,17
42,14831.911412,17
43,15213.493101,16
44,13979.976433,18
45,14729.578216,17
46,15439.141211,17
47,15285.950212,18
48,15144.326179,17
49,14619.551745,17
50,14761.203677,16
51,15319.580178,17
52,15060.833134,17
53,14863.958574,17
54,14777.899246,17
55,15011.778961,17
56,15212.279707,18
57,14660.040210,17
58,15372.878439,17
59,15077.392442,17
60,14520.917849,17
61,15138.385985,18
62,14435.437513,17
63,14829.258323,17
64,14949.508146,17
65,15356.928627,17
66,15163.946572,17
67,14692.339872,16
68,15083.741253,17
69,14733.927920,17
70,14534.198936,17
71,15208.521980,17
72,15181.168791,17
73,14187.970123,17
74,16171.885129,16
75,13348.861631,17
76,15035.028505,17
77,15143.536215,17
78,14252.686412,17
79,15091.006802,17
80,14625.267332,17
81,14926.224181,17
82,15079.599869,17
83,14571.877578,17
84,14962.593147,17
85,15243.243645,17
86,15025.406322,17
87,15112.188185,17
88,15297.260577,17
89,14545.844705,17
90,15134.382977,17
91,15054.943995,17
92,15066.035883,17
93,15362.918884,17
94,14925.082251,17
95,14787.302656,17
96,14887.157370,17
97,15289.083848,17
98,15037.418429,18
99,14806.235665,17
100,15127.233206,17
101,14914.450647,17
102,15024.845443,16
103,14676.674443,17
104,14535.793829,18
105,15558.714129,17
106,15152.793846,17
107,14907.022227,17
108,14745.893635,17
109,15063.213014,18
110,15261.958819,16
111,15087.025943,17
112,14941.957055,17
113,13966.283980,17
114,15511.516104,17
115,14396.353094,17
116,14740.033242,18
117,15566.423378,17
118,15469.854070,17
119,15159.570241,18
120,15467.244383,16
121,14379.825105,18
122,15247.631851,17
123,14270.913734,17
124,14889.793346,17
125,14678.706216,17
126,15500.402839,17
127,15049.477358,17
128,15267.309318,17
129,15587.923520,18
130,14883.897542,17
131,15620.670715,17
132,14397.435357,18
133,15462.796233,17
134,15371.696709,17
135,14227.141659,17
136,15057.453946,17
137,14654.526552,16
138,14947.664303,17
139,15914.258690,17
140,14872.341763,17
141,14739.788631,17
142,15810.265847,17
143,14726.348529,17
144,15238.179802,17
145,14968.214303,17
146,15137.665972,18
147,15524.405244,18
148,14621.916358,18
149,15433.667568,16
150,15138.798791,17
151,14509.676664,17
152,15420.524210,17
153,14943.337334,17
154,14619.316833,17
155,14626.706397,17
156,14719.136260,17
157,14106.634932,17
158,14139.347595,17
159,15073.585007,18
160,14841.146142,17
161,14924.448669,18
162,13753.423787,17
163,15700.323491,17
164,14454.740729,17
165,15760.807421,17
166,14673.657663,17
167,14422.850339,17
168,14804.857403,17
169,14576.002951,17
170,14974.215049,17
171,15138.589200,17
172,15143.559180,17
173,14424.484238,16
174,14991.219288,17
175,14439.617674,18
176,14555.340217,17
177,14281.851598,17
178,15294.575395,17
179,14732.137771,17
180,15724.630017,17
181,15184.572711,17
182,15256.946971,17
183,14763.539871,17
184,14134.450494,16
185,14620.864880,17
186,15442.571515,17
187,14917.270134,17
188,14436.744957,17
189,14396.408685,17
190,14775.544247,17
191,15312.822111,18
192,14874.707146,17
193,14753.777922,17
194,15187.549687,18
195,14579.383029,17
196,15212.597479,18
197,14791.660790,17
198,15259.460980,18
199,14758.432193,17
200,15264.042373,18
