iter,tourLength,time
1,9689.174344,123
2,9638.157258,120
3,9829.688865,107
4,9610.747831,107
5,9461.345517,109
6,9074.975696,108
7,9211.319377,106
8,8471.302499,108
9,8245.778171,106
10,7672.600980,108
11,7239.424397,106
12,6155.704687,109
13,5644.408671,108
14,4821.006559,108
15,4126.104958,122
16,3943.520105,107
17,3640.351901,105
18,3734.558895,103
19,3621.810457,105
20,3393.607786,112
21,3364.626884,108
22,3234.589170,107
23,3174.782735,107
24,3257.413421,105
25,3262.681183,106
26,3252.010084,105
27,3163.091012,105
28,3255.107329,106
29,3280.970054,108
30,3281.606085,107
31,3245.215858,107
32,3287.958100,107
33,3308.022127,106
34,3231.734352,111
35,3302.404415,106
36,3245.215858,105
37,3283.157744,105
38,3267.966926,106
39,3282.929095,108
40,3216.585963,111
41,3222.657279,107
42,3245.215858,107
43,3237.548351,107
44,3217.776596,106
45,3295.489911,105
46,3336.192014,110
47,3239.021404,112
48,3195.975778,116
49,3302.620781,114
50,3303.584310,109
51,3222.657279,108
52,3195.975778,123
53,3239.021404,110
54,3282.929095,104
55,3239.021404,113
56,3245.576368,108
57,3329.896333,107
58,3216.585963,110
59,3329.896333,107
60,3361.854196,110
61,3360.207206,109
62,3362.317852,107
63,3372.504452,108
64,3360.207206,108
65,3369.730081,109
66,3398.817252,106
67,3326.853314,109
68,3386.348167,107
69,3389.947186,111
70,3362.317852,103
71,3396.987777,113
72,3360.207206,113
73,3386.348167,110
74,3360.207206,111
75,3368.671097,108
76,3371.762735,105
77,3371.762735,109
78,3371.762735,108
79,3326.853314,113
80,3360.207206,107
81,3360.207206,109
82,3429.176262,106
83,3360.207206,107
84,3371.762735,107
85,3371.762735,104
86,3371.762735,106
87,3387.207233,108
88,3360.207206,108
89,3342.543097,110
90,3360.207206,108
91,3355.698888,116
92,3345.814729,122
93,3360.207206,115
94,3355.698888,114
95,3371.762735,117
96,3387.207233,112
97,3338.732710,113
98,3355.698888,114
99,3326.853314,109
100,3334.252908,107
101,3371.762735,105
102,3334.252908,111
103,3365.475695,108
104,3387.207233,105
105,3367.168042,106
106,3338.732710,108
107,3365.475695,102
108,3411.913710,105
109,3360.207206,106
110,3338.732710,111
111,3326.853314,114
112,3365.475695,110
113,3345.814729,108
114,3448.645124,110
115,3387.207233,124
116,3365.475695,115
117,3367.168042,107
118,3365.475695,108
119,3360.207206,109
120,3355.698888,109
121,3367.168042,107
122,3367.168042,108
123,3355.698888,107
124,3360.207206,108
125,3387.207233,107
126,3371.762735,110
127,3376.391440,114
128,3371.762735,107
129,3367.168042,115
130,3389.916200,107
131,3416.730544,113
132,3379.608975,123
133,3371.762735,117
134,3338.732710,118
135,3343.684399,112
136,3367.168042,109
137,3355.698888,109
138,3360.207206,111
139,3387.207233,117
140,3387.207233,117
141,3371.762735,105
142,3338.732710,108
143,3371.762735,110
144,3398.817252,105
145,3371.762735,110
146,3387.207233,106
147,3387.207233,112
148,3387.207233,115
149,3360.207206,108
150,3371.762735,113
151,3371.762735,109
152,3411.913710,109
153,3421.373416,105
154,3371.762735,113
155,3360.207206,110
156,3363.052838,104
157,3360.207206,112
158,3360.207206,106
159,3396.987777,108
160,3360.207206,112
161,3384.839609,106
162,3360.207206,111
163,3387.207233,106
164,3387.207233,108
165,3379.608975,107
166,3371.762735,113
167,3345.814729,104
168,3376.434023,106
169,3371.762735,106
170,3371.762735,106
171,3366.247039,108
172,3387.207233,115
173,3381.731129,121
174,3387.207233,109
175,3360.207206,105
176,3360.207206,115
177,3360.207206,110
178,3402.166269,114
179,3402.166269,108
180,3371.762735,114
181,3373.560990,110
182,3387.207233,116
183,3367.174789,112
184,3360.207206,125
185,3360.207206,111
186,3376.434023,108
187,3371.762735,107
188,3404.728446,108
189,3371.762735,106
190,3371.762735,105
191,3371.762735,114
192,3371.762735,110
193,3387.207233,107
194,3371.762735,105
195,3360.207206,107
196,3360.207206,108
197,3396.987777,108
198,3383.683733,108
199,3360.207206,108
200,3371.762735,109
