iter,tourLength,time
1,19764.292665,55
2,20383.993183,58
3,19599.596730,58
4,19664.512025,58
5,20217.989061,58
6,20601.050289,58
7,21202.911025,59
8,20695.020157,56
9,20946.054614,59
10,20428.723705,58
11,19560.934627,57
12,20688.117300,57
13,19835.292072,59
14,20726.935404,58
15,20909.511692,59
16,21150.367657,57
17,19817.515671,58
18,20588.668475,60
19,20424.452239,57
20,19954.968179,58
21,20030.456663,59
22,19655.405153,59
23,18085.439566,58
24,17947.294202,58
25,17894.528183,58
26,16507.235396,52
27,14558.511329,57
28,11999.010232,58
29,8501.927197,58
30,6321.788066,56
31,4617.644158,59
32,4304.283337,58
33,4145.688852,59
34,4105.076249,57
35,3946.137041,58
36,3991.187920,60
37,3928.942732,58
38,3943.001756,57
39,3729.340688,57
40,3996.250677,58
41,3892.256508,59
42,3978.444817,57
43,3999.034105,58
44,3830.775895,58
45,3946.993776,58
46,4070.327381,59
47,3836.982137,58
48,4166.277337,58
49,4005.395079,57
50,3896.441865,58
51,3962.338332,58
52,3955.051926,57
53,3944.581308,58
54,3958.528819,58
55,3957.713836,57
56,4024.920787,56
57,3979.934841,57
58,3985.896174,59
59,3981.817448,58
60,3900.882701,57
61,3925.258491,57
62,4031.734485,57
63,3953.213632,58
64,3893.095560,58
65,3908.526124,57
66,3947.876998,58
67,3975.735891,57
68,3898.351661,56
69,3997.200170,58
70,3917.637259,57
71,4031.748332,59
72,3894.035897,59
73,4056.099666,58
74,4095.955820,57
75,3946.568102,57
76,3930.460743,58
77,3991.669460,58
78,4047.373038,58
79,4085.476621,57
80,3919.577130,59
81,4011.067683,60
82,3921.245297,57
83,3917.751382,57
84,3894.922564,54
85,3895.992118,58
86,3915.614198,57
87,4005.908549,58
88,3934.705215,58
89,3918.333237,58
90,3924.135145,60
91,3910.795778,57
92,4052.956534,57
93,3897.541260,59
94,4023.082195,58
95,3970.028844,57
96,3970.875242,57
97,3836.578493,57
98,4066.106873,58
99,4009.929746,67
100,3897.541260,59
101,3964.841355,57
102,3948.852773,58
103,4026.537794,60
104,4052.453233,60
105,3958.952356,58
106,4107.220051,59
107,4008.980885,55
108,3986.873771,58
109,3967.596175,59
110,4168.831323,59
111,3936.964632,58
112,3987.579294,57
113,3967.435858,59
114,3982.585315,59
115,3988.583286,58
116,3918.079666,58
117,4021.641986,57
118,4004.183376,58
119,4006.098547,58
120,3867.448647,58
121,3924.135145,58
122,3932.609493,57
123,3901.910590,60
124,3961.403935,60
125,3936.102287,57
126,3924.135145,58
127,4033.514727,59
128,3955.473758,59
129,3991.580631,58
130,3989.606223,56
131,4102.074194,59
132,3946.568102,60
133,4022.539786,58
134,3960.425838,60
135,3897.541260,59
136,3968.969980,57
137,4020.136135,59
138,3955.510630,58
139,3879.823042,57
140,4025.210636,59
141,4020.895901,57
142,3999.975878,58
143,4028.091540,58
144,3872.835016,59
145,3912.580543,59
146,3952.976988,60
147,3956.515081,58
148,4049.271119,58
149,4074.405260,60
150,3990.789295,58
