iter,tourLength,time
1,4221.170511,111
2,4245.292204,118
3,4115.467142,117
4,4378.757231,120
5,4209.455881,118
6,4223.054568,115
7,4315.252294,107
8,4125.760465,111
9,4095.695273,107
10,4300.578217,106
11,4284.191079,119
12,4316.520691,119
13,4099.264597,114
14,4272.409417,110
15,4238.111628,116
16,4269.264824,109
17,4296.029444,109
18,4270.473526,113
19,4200.354410,106
20,4260.052033,109
21,4285.005166,121
22,4221.766119,122
23,4289.637916,108
24,4170.466374,112
25,4226.190919,110
26,4238.051134,112
27,4262.920097,111
28,4329.484522,110
29,4368.107311,111
30,4131.845730,107
31,4192.002592,108
32,4282.505567,113
33,4170.911653,109
34,4402.511635,108
35,4192.628110,108
36,4434.231854,112
37,4232.675010,109
38,4359.766249,110
39,4314.955037,110
40,4332.553192,115
41,4255.048596,108
42,4180.443642,108
43,4399.237193,110
44,4121.913855,110
45,4064.563493,108
46,4317.299365,111
47,4110.950433,117
48,4262.913663,117
49,4113.680378,123
50,4273.300316,113
51,4423.130625,109
52,4275.795474,108
53,4199.191104,111
54,4355.173150,113
55,4222.729202,111
56,4227.502471,109
57,4258.968446,109
58,4272.123799,108
59,4168.147220,113
60,4221.015196,109
61,4267.899531,108
62,4304.967434,108
63,4172.537674,115
64,4210.669806,109
65,4374.832405,108
66,4301.571826,109
67,4332.242402,111
68,4356.635976,108
69,4191.881687,112
70,4187.612417,111
71,4384.007095,119
72,4356.830570,129
73,4130.665414,122
74,4085.433461,111
75,4163.906737,113
76,4514.976368,118
77,4432.585054,114
78,4386.902736,109
79,3954.844038,108
80,4274.203964,112
81,4271.303552,109
82,4064.205978,109
83,4211.187632,108
84,4211.754387,110
85,4309.633595,110
86,4329.218259,110
87,4336.600547,109
88,4250.575168,109
89,4193.937441,115
90,4263.095851,109
91,4397.627110,118
92,4188.968068,118
93,4215.791477,121
94,4241.851785,119
95,4168.778843,111
96,4096.662593,133
97,4187.513621,109
98,4200.822652,111
99,4271.068021,111
100,4264.076287,106
101,4302.790954,108
102,4280.239468,110
103,4172.438753,107
104,4221.818273,109
105,4317.232829,106
106,4279.691671,111
107,4320.479834,111
108,4263.269616,108
109,4122.273739,112
110,4133.817757,127
111,4089.828801,113
112,4235.706112,110
113,4271.783653,108
114,4218.245767,110
115,4213.178694,113
116,4187.211026,110
117,4333.070585,113
118,4288.933557,109
119,4404.294720,106
120,4275.204036,112
121,4327.618316,110
122,3855.175994,116
123,4253.550432,112
124,4400.805612,110
125,4304.378719,110
126,4281.709463,111
127,3976.835472,108
128,4275.626338,111
129,4267.645316,108
130,4299.642401,110
131,4297.212694,106
132,4115.450471,114
133,4222.768899,111
134,4031.612344,109
135,4390.943605,110
136,4161.950910,113
137,4332.874539,112
138,4306.482010,117
139,4286.791433,119
140,4123.807695,111
141,4089.965150,108
142,3989.440705,111
143,4284.230252,109
144,4283.711156,109
145,4153.335360,110
146,4288.799174,109
147,4292.746818,109
148,4147.705775,111
149,4177.946669,114
150,4312.894294,114
151,4165.277166,115
152,4079.270241,131
153,4262.113262,118
154,4321.535883,115
155,4178.703840,113
156,4260.212071,113
157,4183.306910,109
158,4139.827937,107
159,4337.484116,109
160,4117.892250,118
161,4413.463661,114
162,4318.622558,109
163,4258.367525,117
164,4280.869005,115
165,4193.490207,117
166,4157.294535,129
167,4253.415456,107
168,4275.897625,109
169,4232.913498,111
170,4244.869318,115
171,4243.309333,109
172,4227.719297,104
173,4336.712173,111
174,4177.082548,110
175,4236.187990,111
176,4224.076990,112
177,4154.582184,111
178,4358.307047,111
179,4270.507898,109
180,4450.324872,114
181,4277.571863,117
182,4244.418277,116
183,4118.507681,118
184,4288.524040,113
185,4229.588360,115
186,4122.932952,109
187,4060.952203,111
188,4227.201019,112
189,4235.930102,112
190,4210.268659,109
191,4325.052433,107
192,4217.050719,106
193,4215.924091,109
194,4286.439334,108
195,4202.169635,131
196,4097.944433,114
197,4278.878960,110
198,4238.714366,108
199,4195.831868,108
200,4098.835977,109
