iter,tourLength,time
1,5628.727690,256
2,5015.067565,258
3,4142.066793,255
4,3673.516744,257
5,3426.272625,250
6,3246.661220,254
7,3248.057428,254
8,3283.281844,250
9,3234.176303,259
10,3207.822872,261
11,3127.630134,282
12,3249.931439,297
13,3142.625122,268
14,3205.778385,263
15,3233.728113,247
16,3174.526575,246
17,3206.226998,247
18,3215.612471,255
19,3214.223213,248
20,3175.107434,274
21,3186.106834,251
22,3238.772482,254
23,3159.829274,252
24,3223.076612,252
25,3233.415799,251
26,3232.427684,249
27,3156.106976,263
28,3227.697412,258
29,3220.317568,250
30,3116.800194,250
31,3187.137200,243
32,3190.121821,265
33,3181.816403,272
34,3190.943612,248
35,3153.670790,249
36,3185.223732,260
37,3097.172132,252
38,3086.342543,252
39,3125.431965,246
40,3090.311606,250
41,3111.702846,252
42,3133.686489,258
43,3090.311606,256
44,3114.454874,254
45,3174.516445,252
46,3114.166384,254
47,3127.842515,250
48,3136.980000,252
49,3119.744861,246
50,3136.980000,251
51,3174.650818,254
52,3088.497520,270
53,3047.550675,274
54,3090.311606,250
55,3090.311606,259
56,3090.311606,253
57,3066.012218,253
58,3006.188612,247
59,3113.997715,246
60,3147.234956,248
61,3096.225706,261
62,3136.980000,248
63,3188.905655,252
64,3122.145280,252
65,3136.980000,247
66,3006.188612,253
67,3139.964965,248
68,3136.980000,253
69,3160.803520,255
70,3052.325681,245
71,3136.980000,256
72,3072.871034,267
73,3115.871653,260
74,3131.853024,251
75,3136.980000,253
76,3124.008040,249
77,3179.613145,266
78,3102.124142,257
79,3118.351415,253
80,3136.980000,255
81,3160.120425,264
82,3130.490796,268
83,3146.449220,255
84,3077.790888,252
85,3114.166384,261
86,3131.492776,257
87,3160.120425,252
88,3108.424508,261
89,3122.145280,249
90,3114.166384,256
91,3099.823976,276
92,3127.000296,279
93,3114.166384,254
94,3090.311606,257
95,3068.972065,249
96,3136.980000,247
97,3177.655368,252
98,3131.492776,256
99,3114.664624,257
100,3185.413147,252
101,3103.574963,251
102,3180.656466,258
103,3177.655368,262
104,3145.107983,311
105,3095.792138,275
106,3136.980000,270
107,3126.157254,271
108,3122.145280,252
109,3087.340855,254
110,3114.166384,272
111,3187.653375,266
112,3143.632868,257
113,3119.579950,263
114,3165.098765,271
115,3169.196250,265
116,3187.472634,255
117,3169.918736,264
118,3146.456292,261
119,3062.999742,260
120,3099.823976,255
121,3122.511790,250
122,3185.413147,252
123,3085.780937,260
124,3118.171649,264
125,3058.677623,261
126,3086.864414,260
127,3041.839837,262
128,3203.306718,257
129,3121.042187,277
130,3136.980000,281
131,3066.887977,253
132,3131.492776,257
133,3099.823976,280
134,3092.224427,261
135,3194.181046,257
136,3191.076436,265
137,3159.925554,257
138,3161.655515,261
139,3097.780817,250
140,3118.171649,258
141,3202.726371,263
142,3136.980000,253
143,3062.999742,266
144,3161.077504,255
145,3086.864414,255
146,3176.622911,255
147,3189.273048,260
148,3136.980000,257
149,3115.974291,285
150,3107.994201,259
151,3185.413147,258
152,3121.493115,260
153,3097.172132,252
154,3184.777732,266
155,3041.839837,254
156,3125.306219,255
157,3097.172132,270
158,3160.120425,261
159,3153.581258,254
160,3169.918736,258
161,3116.531558,250
162,3211.778485,260
163,3049.991312,257
164,3136.980000,252
165,3118.171649,253
166,3077.790888,265
167,3131.492776,261
168,3181.333938,282
169,3147.253217,253
170,3131.492776,266
171,3162.157069,260
172,3191.076436,259
173,3058.677623,266
174,3177.655368,261
175,3125.002907,258
176,3173.479774,259
177,3085.222345,251
178,3127.526549,253
179,3127.574516,252
180,3165.204158,253
181,3162.157069,257
182,3120.942990,261
183,3143.059072,252
184,3097.780817,255
185,3066.913612,252
186,3085.222345,263
187,3049.991312,272
188,3159.255694,276
189,3064.663137,326
190,3195.237337,281
191,3160.803520,289
192,3191.720919,271
193,3124.822299,260
194,3138.253632,258
195,3160.120425,257
196,3173.479774,253
197,3193.680652,260
198,3114.166384,260
199,3156.828111,257
200,3184.816373,259
