iter,tourLength,time
1,6994.875767,59
2,7255.346096,56
3,7167.021961,54
4,6792.182669,49
5,7161.242975,49
6,6946.102312,47
7,6966.057209,45
8,6577.106508,45
9,6306.181077,42
10,6273.360776,38
11,6028.294211,38
12,5827.778237,38
13,5465.020194,40
14,5198.398435,38
15,4626.301531,39
16,4426.191016,41
17,4455.354592,37
18,4203.593631,40
19,4036.493503,40
20,3934.010872,39
21,3738.252822,37
22,3611.623754,41
23,3659.239706,36
24,3599.505802,45
25,3488.164905,40
26,3561.051240,36
27,3530.864642,38
28,3407.931419,41
29,3375.140031,38
30,3375.818400,37
31,3182.692125,40
32,3361.672016,44
33,3251.752833,36
34,3297.640277,38
35,3408.981203,38
36,3280.371381,39
37,3327.708256,43
38,3198.370989,41
39,3265.863142,36
40,3323.900637,37
41,3366.502883,39
42,3171.758769,36
43,3205.408117,38
44,3273.239414,39
45,3185.812163,37
46,3286.823927,39
47,3260.346879,36
48,3234.275130,39
49,3248.717463,37
50,3216.687554,38
51,3225.290858,39
52,3225.132894,37
53,3228.034870,39
54,3213.631826,37
55,3264.777617,35
56,3216.235653,37
57,3166.480815,36
58,3168.239758,35
59,3153.744058,36
60,3161.291531,37
61,3157.768883,35
62,3154.104307,36
63,3265.985127,37
64,3162.976640,37
65,3146.131971,37
66,3198.855456,36
67,3238.116850,36
68,3153.744058,36
69,3240.377639,35
70,3146.131971,35
71,3118.032803,36
72,3264.634782,37
73,3146.131971,36
74,3131.839492,36
75,3227.800031,36
76,3223.486120,36
77,3259.077087,36
78,3284.956774,38
79,3146.131971,38
80,3246.877630,36
81,3258.126281,34
82,3288.333224,36
83,3223.248907,36
84,3245.420461,37
85,3225.123460,37
86,3295.705061,36
87,3259.796594,35
88,3199.009114,39
89,3263.465682,36
90,3277.742112,37
91,3298.930144,39
92,3316.507082,38
93,3259.436238,37
94,3288.333224,36
95,3289.203829,37
96,3259.796594,39
97,3273.515503,37
98,3304.754897,37
99,3272.253950,37
100,3274.567016,37
101,3271.064982,36
102,3263.526982,36
103,3305.982579,37
104,3227.661524,36
105,3248.799569,37
106,3246.877630,37
107,3227.259542,37
108,3226.230330,37
109,3248.726000,36
110,3227.661524,37
111,3279.525102,36
112,3248.726000,36
113,3248.726000,37
114,3269.944557,36
115,3272.461986,37
116,3289.203829,36
117,3257.766988,36
118,3258.126281,35
119,3288.753378,38
120,3222.099423,38
121,3256.621490,36
122,3295.631492,35
123,3278.623283,36
124,3292.986569,36
125,3194.221032,34
