iter,tourLength,time
1,4181.172618,95
2,4206.936039,99
3,4308.083366,91
4,4037.381839,94
5,4015.618883,92
6,3616.068909,92
7,3599.287985,93
8,3531.762774,92
9,3327.091554,91
10,3382.014091,91
11,3303.627523,88
12,3175.522335,91
13,3322.725764,101
14,3351.943971,88
15,3273.427800,92
16,3310.609964,91
17,3341.704338,89
18,3360.252639,93
19,3355.032939,92
20,3336.401344,91
21,3429.175499,92
22,3411.340576,92
23,3234.164472,95
24,3346.234914,90
25,3341.899530,91
26,3462.740790,89
27,3451.552975,88
28,3209.330215,90
29,3386.483990,92
30,3321.766280,90
31,3215.877101,92
32,3054.848586,94
33,3260.668794,90
34,3321.637113,92
35,3284.057872,91
36,3295.066246,92
37,3219.438537,92
38,3367.262547,89
39,3287.421286,91
40,3304.228272,89
41,3291.869787,89
42,3291.455689,94
43,3235.676192,93
44,3298.470532,92
45,3093.998813,94
46,3332.270359,89
47,3363.172794,93
48,3390.338129,89
49,3209.909438,90
50,3293.008776,89
51,3284.102688,93
52,3164.891773,100
53,3117.546214,91
54,3384.461574,89
55,3233.761285,93
56,3150.931021,89
57,3212.670396,91
58,3146.746806,91
59,3118.995490,89
60,3166.218613,90
61,3219.968289,91
62,3106.803919,91
63,3344.253290,92
64,3293.229429,96
65,3215.539769,93
66,3144.171551,91
67,3214.206739,100
68,3186.568409,91
69,3113.327498,90
70,3288.060043,92
71,3231.315192,91
72,3068.565124,91
73,3139.802342,92
74,3251.822598,93
75,3258.856541,92
76,3139.846373,92
77,3182.406426,89
78,3138.340597,92
79,3248.536388,92
80,3243.785932,89
81,3175.742800,90
82,3148.664161,92
83,3177.878693,98
84,3209.625547,92
85,3185.903116,92
86,3197.473689,100
87,3177.810692,93
88,3084.447941,90
89,3278.028505,91
90,3187.473924,91
91,3229.675493,91
92,3261.454585,92
93,3198.843724,92
94,3151.291703,91
95,3202.793487,100
96,3154.104307,91
97,3255.585082,93
98,3242.632165,92
99,3183.775840,90
100,3185.579112,91
101,3155.390601,89
102,3204.825599,93
103,3216.001620,92
104,3118.520151,99
105,3191.998599,93
106,3327.309018,90
107,3270.079920,91
108,3259.191744,94
109,3183.291864,93
110,3217.658935,91
111,3189.367193,92
112,3265.703960,90
113,3196.651069,92
114,3260.815438,92
115,3143.459024,91
116,3179.506727,93
117,3195.601816,92
118,3162.247150,91
119,3248.776315,92
120,3210.252207,94
121,3267.435561,93
122,3212.382676,90
123,3134.613308,90
124,3155.449090,92
125,3332.998937,92
126,3260.450079,92
127,3215.839300,92
128,3293.378763,92
129,3176.559550,92
130,3202.663719,92
131,3226.645208,91
132,3205.160972,90
133,3190.179594,100
134,3289.069927,91
135,3261.159621,93
136,3299.246603,91
137,3201.151864,92
138,3229.272567,93
139,3244.042728,90
140,3158.923747,92
141,3226.736003,92
142,3179.088607,92
143,3193.770443,91
144,3193.043313,91
145,3228.324441,101
146,3256.874813,91
147,3164.693590,92
148,3286.917300,93
149,3256.157597,90
150,3177.775872,93
