iter,tourLength,time
1,14345.546802,461
2,14318.514352,456
3,13647.270717,447
4,13998.802165,447
5,13732.080273,514
6,13734.061353,559
7,13391.814232,499
8,12894.228516,447
9,12800.257237,442
10,12720.892918,447
11,12196.860900,465
12,11094.433156,437
13,10560.180422,452
14,9496.947998,440
15,7598.188261,454
16,5442.198993,468
17,4647.009771,449
18,3833.181416,471
19,3567.468884,465
20,3502.060691,450
21,3359.651350,456
22,3357.673489,450
23,3271.340907,454
24,3256.883960,463
25,3203.691020,456
26,3247.566546,456
27,3248.242628,465
28,3194.246466,469
29,3140.962351,494
30,3112.960870,464
31,3223.021601,460
32,3131.621712,450
33,3112.960870,451
34,3135.853128,465
35,3157.110495,451
36,3174.459931,453
37,3122.827496,465
38,3135.853128,453
39,3246.579458,495
40,3187.714967,473
41,3153.492724,453
42,3218.904673,478
43,3226.811661,446
44,3203.237953,452
45,3215.635509,456
46,3215.797946,460
47,3256.590419,458
48,3206.381918,459
49,3258.773189,492
50,3232.298473,605
51,3241.581014,471
52,3290.669132,444
53,3261.573001,464
54,3282.714078,447
55,3246.069027,478
56,3245.894852,448
57,3284.188277,462
58,3282.714078,465
59,3282.714078,449
60,3269.560007,454
61,3249.477012,506
62,3302.188708,456
63,3262.528156,458
64,3304.955460,457
65,3262.528156,455
66,3271.294258,474
67,3293.996323,452
68,3270.876600,447
69,3317.671703,464
70,3317.671703,464
71,3288.287269,472
72,3288.287269,469
73,3287.650089,463
74,3277.063814,452
75,3313.658062,455
76,3316.421413,450
77,3284.188277,458
78,3317.671703,481
79,3310.005863,455
80,3273.328773,453
81,3282.714078,462
82,3317.671703,471
83,3324.603113,473
84,3297.475548,493
85,3306.869488,468
86,3317.671703,457
87,3297.475548,465
88,3288.287269,457
89,3294.855581,461
90,3317.671703,463
91,3284.188277,517
92,3288.615689,459
93,3302.940002,493
94,3284.188277,462
95,3288.615689,452
96,3317.671703,459
97,3306.869488,459
98,3316.421413,461
99,3310.005863,456
100,3326.231690,462
101,3294.855581,454
102,3323.986170,459
103,3317.671703,455
104,3317.671703,503
105,3313.658062,459
106,3317.671703,488
107,3324.603113,473
108,3306.869488,450
109,3317.671703,465
110,3320.119781,455
111,3318.424969,471
112,3317.671703,448
113,3317.671703,457
114,3317.671703,468
115,3323.986170,475
116,3317.671703,451
117,3323.986170,457
118,3334.393063,470
119,3317.671703,463
120,3282.714078,475
121,3315.914323,499
122,3326.231690,464
123,3317.671703,453
124,3302.188708,451
125,3317.671703,479
126,3294.088334,465
127,3317.671703,455
128,3323.986170,457
129,3317.671703,461
130,3317.671703,456
131,3317.671703,475
132,3317.671703,461
133,3317.671703,461
134,3324.603113,482
135,3317.671703,456
136,3317.671703,481
137,3317.671703,468
138,3315.914323,460
139,3317.671703,450
140,3317.671703,458
141,3317.671703,468
142,3323.986170,457
143,3315.914323,459
144,3313.658062,456
145,3321.290531,467
146,3317.671703,458
147,3323.986170,491
148,3317.671703,471
149,3317.671703,465
150,3317.671703,450
151,3343.944415,459
152,3284.188277,456
153,3317.671703,451
154,3323.986170,481
155,3317.671703,453
156,3359.246558,457
157,3317.671703,466
158,3317.671703,485
159,3323.986170,460
160,3317.671703,451
161,3326.231690,464
162,3317.671703,465
163,3317.671703,460
164,3317.671703,459
165,3317.671703,456
166,3323.986170,448
167,3317.671703,461
168,3317.671703,489
169,3317.671703,463
170,3317.671703,459
171,3288.615689,467
172,3324.603113,472
173,3317.671703,451
174,3317.671703,488
175,3302.188708,454
176,3317.671703,530
177,3323.986170,453
178,3317.671703,451
179,3323.986170,485
180,3317.671703,462
181,3323.986170,483
182,3317.671703,454
183,3324.603113,471
184,3317.671703,455
185,3317.671703,456
186,3326.231690,461
187,3323.986170,464
188,3317.671703,479
189,3317.671703,454
190,3323.986170,493
191,3317.671703,460
192,3317.671703,460
193,3317.671703,448
194,3317.671703,458
195,3343.944415,456
196,3317.671703,453
197,3317.671703,453
198,3323.986170,452
199,3317.671703,457
200,3326.231690,453
201,3326.231690,481
202,3315.914323,459
203,3317.671703,459
204,3317.671703,468
205,3323.986170,451
206,3317.671703,460
207,3317.671703,457
208,3323.986170,462
209,3326.231690,449
210,3317.671703,462
211,3317.671703,475
212,3317.671703,472
213,3317.671703,462
214,3317.671703,475
215,3317.671703,495
216,3323.986170,474
217,3317.671703,494
218,3310.005863,453
219,3323.986170,468
220,3317.671703,461
221,3326.231690,463
222,3323.986170,503
223,3317.671703,467
224,3317.671703,475
225,3317.671703,467
226,3317.671703,470
227,3317.671703,466
228,3323.986170,461
229,3324.603113,468
230,3317.671703,464
231,3323.986170,464
232,3317.671703,481
233,3323.986170,494
234,3324.603113,464
235,3317.671703,484
236,3326.231690,481
237,3317.671703,490
238,3317.671703,465
239,3323.986170,465
240,3324.603113,468
241,3317.671703,468
242,3324.603113,471
243,3317.671703,482
244,3360.466877,509
245,3317.671703,471
246,3317.671703,491
247,3326.231690,470
248,3317.671703,465
249,3317.671703,466
250,3323.986170,468
251,3317.671703,465
252,3323.986170,484
253,3317.671703,465
254,3317.671703,493
255,3317.671703,464
256,3317.671703,476
257,3323.986170,487
258,3317.671703,465
259,3317.671703,493
260,3323.986170,480
261,3317.671703,472
262,3324.603113,479
263,3323.986170,463
264,3324.603113,491
265,3317.671703,458
266,3317.671703,466
267,3324.603113,474
268,3317.671703,459
269,3317.671703,464
270,3324.603113,461
271,3317.671703,463
272,3317.671703,463
273,3317.671703,464
274,3326.231690,459
275,3358.973144,501
276,3317.671703,482
277,3317.671703,462
278,3323.986170,468
279,3317.671703,488
280,3324.603113,460
281,3323.986170,474
282,3317.671703,466
283,3317.671703,476
284,3324.603113,462
285,3317.671703,481
286,3323.986170,479
287,3317.671703,565
288,3317.671703,499
289,3317.671703,465
290,3326.231690,468
291,3324.603113,461
292,3317.671703,467
293,3317.671703,461
294,3317.671703,468
295,3317.671703,459
296,3317.671703,486
297,3323.986170,472
298,3317.671703,477
299,3326.231690,465
300,3351.222128,464
301,3317.671703,499
302,3324.603113,460
303,3317.671703,472
304,3317.671703,471
305,3317.671703,463
306,3317.671703,481
307,3317.671703,487
308,3310.005863,473
309,3326.231690,457
310,3323.986170,462
311,3317.671703,470
312,3324.603113,466
313,3317.671703,459
314,3317.671703,466
315,3323.986170,498
316,3323.986170,468
317,3324.603113,499
