iter,tourLength,time
1,5571.834207,437
2,3950.570237,432
3,3339.457438,428
4,3172.634018,438
5,3120.783972,422
6,2898.454391,435
7,2848.683249,422
8,2822.903728,409
9,2822.903728,425
10,2824.618309,422
11,2839.385028,437
12,2835.040515,441
13,2848.683249,420
14,2848.683249,419
15,2848.683249,419
16,2891.609220,454
17,2848.683249,431
18,2914.928502,432
19,2914.928502,439
20,2979.934113,430
21,2965.566795,447
22,3136.450269,425
23,3136.450269,437
24,3136.180713,452
25,3137.615893,447
26,3099.984375,456
27,3136.450269,438
28,3136.180713,435
29,3136.180713,428
30,3136.180713,436
31,2987.936746,438
32,3136.180713,426
33,3136.784302,427
34,3136.784302,517
35,3136.180713,468
36,3136.450269,439
37,3088.575388,430
38,3003.713132,431
39,2987.936746,449
40,2987.936746,433
41,3136.180713,435
42,3136.180713,421
43,3101.027662,424
44,3050.834804,419
45,2987.936746,470
46,2995.824939,437
47,2978.669259,429
48,2987.936746,427
49,2993.792205,423
50,2975.830881,471
51,2978.669259,431
52,2980.685249,432
53,2987.936746,437
54,3001.877526,425
55,2965.566795,431
56,2965.566795,427
57,2965.566795,437
58,2978.669259,451
59,2965.566795,446
60,2975.830881,475
61,2975.830881,445
62,2965.566795,474
63,2965.566795,433
64,2978.669259,454
65,2965.566795,420
66,2965.566795,432
67,2975.830881,432
68,2965.566795,442
69,2965.566795,435
70,2965.566795,438
71,2978.669259,432
72,2965.566795,429
73,2975.830881,463
74,2975.830881,456
75,2975.830881,426
76,2978.669259,426
77,2965.566795,423
78,2978.669259,439
79,2987.936746,436
80,2965.566795,426
81,2965.566795,430
82,2978.669259,432
83,2965.566795,430
84,2965.566795,458
85,2965.566795,428
86,2965.566795,416
87,2965.566795,436
88,2965.566795,436
89,2975.830881,434
90,2978.669259,421
91,2965.566795,432
92,2965.566795,448
93,2965.566795,433
94,2965.566795,426
95,2965.566795,433
96,2975.830881,459
97,2987.936746,431
98,2978.669259,445
99,2975.830881,426
100,2978.669259,423
101,2965.566795,427
102,2978.669259,428
103,2965.566795,462
104,2975.830881,485
105,2965.566795,453
106,2965.566795,453
107,2965.566795,464
108,2975.830881,420
109,2965.566795,427
110,2965.566795,435
111,2987.936746,428
112,2987.936746,429
113,2980.685249,426
114,2965.566795,432
115,2975.830881,438
116,2965.566795,433
117,2975.830881,450
118,2975.830881,433
119,2965.566795,447
120,2965.566795,439
121,2975.830881,414
122,2965.566795,435
123,2965.566795,429
124,2965.566795,435
125,2965.566795,443
126,2965.566795,429
127,2965.566795,424
128,2965.566795,428
129,2975.830881,423
130,2965.566795,458
131,2965.566795,436
132,2965.566795,437
133,2980.685249,432
134,2978.669259,429
135,2965.566795,429
136,2965.566795,429
137,2965.566795,439
138,2978.669259,420
139,2975.830881,438
140,2965.566795,433
141,2965.566795,441
142,2965.566795,451
143,2975.830881,426
144,2965.566795,428
145,2975.830881,446
146,2965.566795,449
147,2965.566795,431
148,2978.669259,436
149,2965.566795,429
150,2975.830881,424
151,2965.566795,435
152,2965.566795,420
153,2975.830881,458
154,2965.566795,434
155,2978.669259,424
156,2978.669259,450
157,2965.566795,431
158,2978.669259,432
159,2978.669259,448
160,2965.566795,426
161,2965.566795,430
162,2975.830881,425
163,2975.830881,434
164,2978.669259,435
165,2965.566795,456
166,2965.566795,424
167,2965.566795,423
168,2978.669259,429
169,2975.830881,427
170,2965.566795,427
171,2965.566795,427
172,2965.566795,432
173,2965.566795,423
174,2975.830881,447
175,2965.566795,430
176,2975.830881,440
177,2975.830881,530
178,2965.566795,466
179,2965.566795,432
180,2975.830881,428
181,2965.566795,426
182,2975.830881,426
183,2975.830881,445
184,2975.830881,427
185,2965.566795,435
186,2978.669259,420
187,2965.566795,436
188,2965.566795,453
189,2965.566795,432
190,2980.685249,427
191,2965.566795,434
192,2980.685249,427
193,2965.566795,448
194,2965.566795,510
195,2975.830881,424
196,2965.566795,429
197,2975.830881,433
198,2975.830881,427
199,2980.685249,465
200,2965.566795,448
