iter,tourLength,time
1,7150.858857,265
2,6738.794584,257
3,6196.810634,282
4,5312.120472,293
5,4569.982280,277
6,4331.100021,256
7,4178.544129,251
8,4059.528398,283
9,3926.048196,269
10,3707.087604,255
11,3964.901703,269
12,3849.928088,261
13,3943.066679,258
14,3806.381456,279
15,3972.209553,272
16,3937.926103,258
17,3883.664306,283
18,4040.767626,249
19,4031.676777,251
20,3996.737803,251
21,3912.125422,256
22,4017.484410,273
23,3669.437615,285
24,3986.939753,260
25,3983.536181,255
26,3893.914252,252
27,3923.784067,253
28,3879.935328,254
29,3993.567795,262
30,3933.512607,261
31,3953.426647,254
32,3922.540437,252
33,4057.473656,260
34,3912.588755,258
35,3791.874798,253
36,3907.658821,261
37,3962.241753,254
38,4009.090408,279
39,3946.100261,252
40,3863.622989,244
41,3839.349355,263
42,3805.830113,277
43,3974.744774,250
44,3906.584465,251
45,3929.512992,256
46,4015.809528,260
47,3927.218599,260
48,3894.380011,251
49,3934.630571,256
50,3922.047147,254
51,4062.745337,254
52,3870.754183,278
53,3806.466143,256
54,4008.194068,266
55,3875.655200,265
56,3824.526826,253
57,3836.602115,257
58,3958.615023,251
59,4084.679999,257
60,3929.851510,257
61,4094.797086,282
62,3864.237784,255
63,3958.746722,253
64,4066.831384,247
65,3894.494207,258
66,4088.084701,255
67,3928.416194,265
68,3869.383196,251
69,4010.938212,250
70,3963.203224,255
71,3915.206239,264
72,3825.083072,251
73,4019.545692,257
74,3897.856122,249
75,3875.574572,262
76,4068.495793,292
77,3775.352691,262
78,3848.578481,262
79,4034.862168,282
80,4028.506885,275
81,3993.905704,265
82,4011.679154,261
83,3995.266534,247
84,4040.443278,258
85,3907.005796,257
86,4023.865978,251
87,3881.288203,268
88,4013.009599,253
89,3992.212066,254
90,4007.368521,255
91,3970.637273,252
92,3850.490066,251
93,3794.100539,260
94,3766.412039,258
95,4034.969851,284
96,3916.101059,257
97,3996.286580,263
98,3902.235339,252
99,3808.202955,266
100,3886.475119,275
101,3979.554388,252
102,3913.307469,252
103,4046.669662,265
104,3850.731274,245
105,3925.324592,258
106,4047.237861,256
107,3969.871070,255
108,3981.196147,253
109,3910.848527,254
110,3952.422258,258
111,3850.881798,283
112,4029.209081,279
113,4015.758414,258
114,3773.372017,257
115,3991.594906,253
116,4037.442659,246
117,4074.088004,251
118,4032.732778,264
119,4008.415937,316
120,3856.598137,264
121,4009.894110,254
122,4020.902742,250
123,3992.116678,253
124,4015.313903,257
125,4040.993804,259
126,4141.849915,262
127,3910.234071,260
128,3814.252450,248
129,3962.753644,254
130,3863.327174,254
131,3914.592831,249
132,3956.518572,263
133,3989.504146,253
134,4087.631412,255
135,3954.522184,261
136,3922.919420,254
137,3933.139328,260
138,3999.800115,281
139,3803.927549,253
140,3913.072598,256
141,4091.921036,255
142,4035.607536,258
143,3985.889478,280
144,3991.625753,268
145,3816.477042,255
146,3958.759578,257
147,3914.068385,251
148,3984.756271,252
149,3827.926237,249
150,4048.881876,257
151,3925.060510,266
152,3853.971290,262
153,3771.444694,251
154,3860.982472,252
155,3869.897266,250
156,3745.817908,249
157,3878.839374,274
158,3846.265774,269
159,3825.247909,254
160,4020.103183,267
161,4086.776448,256
162,4057.435087,253
163,3957.949203,249
164,3948.948207,250
165,4039.502904,254
166,3858.698798,253
167,3852.845402,267
168,3843.699804,258
169,3649.660539,252
170,4068.657117,254
171,4073.815146,257
172,3994.206190,253
173,4036.229694,254
174,3991.862996,249
175,3765.188298,254
176,3978.762653,286
177,4041.697954,278
178,4071.105619,257
179,3853.241859,255
180,4004.490868,253
181,3848.631990,254
182,3951.407942,255
183,3966.707772,263
184,3917.637956,261
185,3938.471780,257
186,3782.926736,323
187,3794.034456,292
188,3937.849273,257
189,3970.582373,250
190,3938.594077,265
191,4020.824448,274
192,3930.832590,269
193,4052.143005,257
194,3784.313428,251
195,3960.526991,268
196,4033.159744,291
197,4219.231546,263
198,3921.878494,267
199,4091.817096,262
200,4066.487427,253
201,4002.759191,253
202,4063.030520,257
203,4102.582112,254
204,3955.827668,253
205,3975.759914,257
206,4041.049836,259
207,3868.201967,266
208,3972.476299,280
209,3941.661138,270
210,4151.738057,259
211,4046.931520,267
212,4039.245906,258
213,4035.273417,267
214,4138.224852,269
215,3751.656665,304
216,4066.562283,282
217,3982.114082,265
218,4056.365164,254
219,3959.691938,247
220,3975.319199,252
221,3972.224163,256
222,3757.755996,255
223,3879.123502,264
224,3637.998929,261
225,3977.100496,255
226,4040.894177,252
227,3991.650933,253
228,4066.904891,263
229,4011.885457,250
230,3958.690581,258
231,3925.831194,276
232,3927.371720,265
233,4029.908327,262
234,3975.108447,281
235,3907.977446,262
236,4015.075209,252
237,4050.194015,261
238,4024.175829,263
239,3900.233653,265
240,4001.059314,262
241,3813.836581,259
242,3866.309464,256
243,3886.713097,264
244,3808.680329,261
245,4105.898309,260
246,4007.490170,258
247,3881.011370,261
248,4055.631232,262
249,3927.706212,253
250,3828.826656,267
251,4019.195465,259
252,3929.152821,259
253,3937.795133,281
254,4100.538449,256
255,4027.227761,269
256,4096.520086,264
257,3972.086676,261
258,4031.014522,259
259,4047.585184,269
260,4028.087393,266
261,4086.069589,260
262,4079.607495,258
263,3780.387597,259
264,3834.044926,285
265,3873.997182,255
266,3876.760730,263
267,4044.384310,253
268,3971.087739,253
269,3950.773680,254
270,3845.902479,258
271,4035.106619,262
272,4125.561414,285
273,3840.731325,271
274,4026.668817,262
275,3909.183915,252
276,3997.386461,258
277,3917.791105,252
278,3949.035179,254
279,3988.371435,282
280,3983.510266,265
281,3820.796706,265
282,4024.895533,253
283,3987.361178,252
284,3886.974157,253
285,3803.220548,261
286,3936.988923,254
287,4015.762283,272
288,3955.359153,275
289,3949.116564,255
290,3866.363754,259
291,4018.771031,277
292,3795.539843,268
293,3867.383422,263
294,4118.321852,257
295,3944.941350,274
296,3988.994119,268
297,3779.522169,257
298,4101.072629,258
299,3976.307070,255
300,3947.154921,261
301,4073.367779,253
302,4086.480573,258
303,4016.183055,263
304,3899.546528,269
305,3938.719991,259
306,4056.379341,259
307,4131.001552,264
308,3964.673214,253
309,3950.921116,258
310,3906.348974,272
311,3892.603243,275
312,3922.134879,263
313,4013.363161,255
314,3980.303139,256
315,3870.564404,253
316,3907.318593,258
317,3852.009917,259
318,4038.381843,258
319,4006.827954,280
320,3963.766784,282
321,3922.010188,260
322,3874.574988,259
323,3859.743617,260
324,4027.372199,255
325,4004.720990,257
326,4122.973923,254
327,3846.368922,261
328,3829.759745,266
329,3944.850570,255
330,3950.080393,292
331,3941.167308,258
332,4134.631729,256
333,4073.846612,257
334,3857.392676,251
335,4095.228348,262
336,4113.476150,262
337,3993.693811,252
338,4023.066784,262
339,4044.628870,252
340,3903.542014,263
341,4051.848730,252
342,3864.193366,258
343,3924.682496,260
344,3969.685037,260
345,3846.887865,255
346,4014.388326,268
347,3967.224205,265
348,3944.128574,278
349,3858.518622,298
350,3899.656769,252
351,4070.571922,264
352,3850.591876,262
353,3837.145507,258
354,3887.850938,262
355,4003.093835,257
356,3979.087240,255
357,3974.049320,259
358,3945.855045,253
359,3988.589433,276
360,3973.152369,282
361,3969.405736,260
362,4010.233303,298
363,3994.758433,284
364,3934.439088,303
365,3790.764668,283
366,3850.646464,281
367,4047.059784,283
368,3918.566409,263
369,4056.070152,245
370,3958.949946,257
371,3944.489267,265
372,3919.963125,257
373,3875.258143,286
374,3753.453594,307
375,4103.084180,295
376,3894.967897,272
377,4039.336889,253
378,4012.647575,254
379,3883.134317,261
380,4131.638657,258
381,3955.378768,259
382,3800.166992,279
383,4104.503150,264
384,3979.219691,252
385,3917.238103,269
386,3849.865651,272
387,4079.970706,260
388,3894.904979,256
389,3954.029631,257
390,4053.203034,263
391,3986.775207,281
392,4055.157614,265
393,4026.812621,254
394,4033.877750,260
395,4037.441790,249
396,4121.093260,263
397,4105.267304,253
398,3814.344534,265
399,3950.264360,264
400,4015.394009,256
401,4143.405172,259
402,3895.237623,254
403,3985.139893,254
404,3977.677788,274
405,3983.499845,281
406,3895.946774,277
407,4105.304657,266
408,3974.261329,259
409,4042.262768,253
410,3962.419583,259
411,4061.594224,268
412,3981.163869,252
413,3963.018823,259
414,3844.338358,259
415,4076.740365,272
416,3977.464751,255
417,4048.472203,255
418,3854.670706,257
419,3892.180190,256
420,3789.594497,252
421,3984.026468,254
422,4019.439543,266
423,3826.569060,269
424,3976.896195,272
425,4045.372890,264
426,3978.896599,267
427,3891.776660,267
428,4004.531198,262
429,3898.566703,259
430,3882.724235,282
431,3957.014095,262
432,3974.177150,263
433,3943.767448,257
434,3914.137170,257
435,4084.927583,250
436,3982.072025,254
437,3941.993942,260
438,4056.264688,267
439,4038.963500,274
440,3916.667075,273
441,4006.508473,261
442,3842.003514,278
443,3972.777042,288
444,3989.827398,275
445,3990.178801,274
446,4008.006049,266
447,3916.298359,293
448,4079.378438,281
449,4076.328036,277
450,4033.945029,260
451,3901.393058,262
452,3999.806041,268
453,3992.984364,270
454,4062.241226,261
455,4063.305959,267
456,3918.775506,259
457,4120.039626,266
458,4188.911680,258
459,3808.816817,255
460,4066.478769,257
461,3926.607328,277
462,3905.212851,274
463,4064.020125,267
464,3843.293213,261
465,4039.935695,255
466,4064.209930,253
467,4105.478910,260
468,3871.660011,255
469,4059.203485,268
470,3985.086305,261
471,4020.623964,259
472,3949.269552,260
473,3944.806832,248
474,4078.502724,266
475,3982.310518,256
476,4135.909601,252
477,4032.812809,263
478,3999.433694,264
