iter,tourLength,time
1,5539.999267,102
2,5660.782259,100
3,5536.881780,103
4,4866.211285,101
5,4104.652162,107
6,3558.478655,96
7,3248.572586,96
8,3407.087495,96
9,3323.738873,106
10,3436.341008,98
11,3376.314949,97
12,3467.179174,97
13,3384.961022,100
14,3621.596873,99
15,3499.570964,97
16,3484.107510,108
17,3530.242533,112
18,3475.347088,108
19,3537.972562,96
20,3366.482362,98
21,3348.850628,98
22,3513.645455,98
23,3523.006489,105
24,3666.583986,107
25,3469.051698,97
26,3409.430603,97
27,3644.174890,98
28,3348.850628,96
29,3513.175609,103
30,3644.058905,96
31,3513.711072,97
32,3640.330557,98
33,3609.566830,99
34,3408.925755,98
35,3352.034386,106
36,3488.096453,97
37,3348.850628,100
38,3352.034386,99
39,3352.034386,99
40,3352.034386,95
41,3671.874860,96
42,3691.006704,96
43,3657.436937,99
44,3633.255603,102
45,3665.418392,98
46,3689.807962,96
47,3633.255603,96
48,3657.542755,101
49,3621.547473,101
50,3643.849664,97
51,3676.947192,97
52,3644.174890,100
53,3659.694435,103
54,3366.482362,105
55,3639.857236,98
56,3653.754957,100
57,3642.629345,96
58,3348.850628,109
59,3352.034386,105
60,3512.342465,97
61,3643.849664,102
62,3677.439549,97
63,3680.590319,109
64,3653.754957,98
65,3670.084897,96
66,3643.849664,101
67,3611.225430,96
68,3621.547473,96
69,3546.255428,97
70,3668.324238,105
71,3583.890194,98
72,3657.542755,96
73,3583.015664,98
74,3615.885627,97
75,3649.062914,97
76,3652.515616,106
77,3644.174890,96
78,3643.849664,98
79,3621.547473,100
80,3621.547473,97
81,3640.877557,99
82,3588.337840,99
83,3670.084897,98
84,3588.337840,101
85,3644.174890,97
86,3653.754957,98
87,3670.084897,99
88,3670.084897,98
89,3639.812666,101
90,3675.501746,98
91,3677.162994,99
92,3653.754957,108
93,3677.101322,98
94,3668.324238,103
95,3677.101322,100
96,3651.426911,97
97,3352.034386,99
98,3348.850628,98
99,3621.725048,99
100,3644.174890,109
101,3683.754728,98
102,3608.227204,99
103,3657.542755,109
104,3606.291562,101
105,3670.084897,109
106,3626.881928,99
107,3605.928394,100
108,3597.928394,98
109,3644.174890,98
110,3553.045251,109
111,3670.084897,97
112,3653.754957,98
113,3621.547473,106
114,3662.497784,98
115,3668.614486,98
116,3348.850628,98
117,3644.174890,98
118,3621.547473,104
119,3644.174890,108
120,3635.396185,99
121,3644.174890,97
122,3644.174890,98
123,3670.084897,103
124,3649.062914,99
125,3621.547473,101
126,3697.856452,102
127,3677.101322,100
128,3677.162994,97
129,3670.084897,105
130,3644.287080,98
131,3600.993385,103
132,3623.586429,107
133,3676.180649,101
134,3644.174890,100
135,3657.655485,97
136,3649.062914,102
137,3657.542755,107
138,3653.754957,97
139,3653.754957,101
140,3651.841759,99
141,3639.618847,99
142,3631.117028,98
143,3628.272621,107
144,3653.754957,108
145,3639.586429,98
146,3644.174890,95
147,3621.547473,99
148,3670.810650,98
149,3670.084897,100
150,3668.324238,97
