iter,tourLength,time
1,3745.281165,68
2,3815.533461,69
3,3481.181593,67
4,3553.889496,64
5,3267.084402,62
6,3221.342577,69
7,3332.388678,70
8,3380.006245,68
9,3518.139570,70
10,3514.645826,70
11,3523.157123,69
12,3516.273837,66
13,3490.776691,68
14,3511.483097,66
15,3515.592758,67
16,3527.470061,69
17,3504.386316,70
18,3515.061084,69
19,3516.273837,69
20,3516.719474,70
21,3527.534103,67
22,3515.678913,71
23,3514.886975,78
24,3519.258838,89
25,3510.255115,70
26,3518.090728,75
27,3516.273837,82
28,3511.250209,72
29,3516.273837,68
30,3490.776691,66
31,3518.099906,69
32,3516.273837,68
33,3527.470061,67
34,3516.276882,68
35,3523.608835,70
36,3518.099906,82
37,3529.764804,79
38,3490.776691,68
39,3490.776691,69
40,3519.258838,65
41,3516.273837,66
42,3518.099906,68
43,3490.776691,68
44,3513.785285,68
45,3516.273837,67
46,3516.477372,66
47,3510.640015,65
48,3518.099906,67
49,3516.273837,66
50,3487.180766,68
51,3490.472841,67
52,3511.147316,68
53,3516.276882,67
54,3487.581366,67
55,3490.776691,68
56,3518.663997,67
57,3487.180766,69
58,3531.255066,68
59,3516.276882,68
60,3479.474117,68
61,3519.258838,67
62,3518.663997,68
63,3487.180766,78
64,3523.608835,68
65,3525.576677,67
66,3527.796788,68
67,3506.151514,70
68,3506.151514,72
69,3506.151514,66
70,3518.099906,67
71,3494.776500,67
72,3506.151514,70
73,3397.360838,68
74,3516.273837,67
75,3510.979513,67
76,3507.157149,67
77,3489.324637,66
78,3516.276882,68
79,3506.151514,68
80,3525.778148,67
81,3507.157149,66
82,3501.393894,69
83,3527.286257,66
84,3494.776500,67
85,3494.776500,67
86,3514.894873,66
87,3507.157149,67
88,3491.180576,66
89,3494.776500,74
90,3509.417876,76
91,3516.273837,76
92,3501.393894,98
93,4197.970474,95
94,12393.285662,96
95,28289.165572,102
96,31596.824668,103
97,32092.937943,81
98,32584.616379,70
99,32219.082648,69
100,31085.258777,67
101,32138.974636,70
102,31208.833428,65
103,28267.780608,66
104,20182.478860,69
105,16989.107656,67
106,15079.196214,66
107,13986.264499,68
108,13474.909509,66
109,13223.648097,65
110,12819.658654,64
111,12493.720253,68
112,12877.233905,65
113,12677.908358,67
114,12004.256362,67
115,12357.457420,67
116,12237.697394,66
117,12405.242910,66
118,12625.445391,67
119,12081.356809,66
120,11539.157363,66
121,11269.186684,68
122,10850.492562,66
123,11016.932896,67
124,10820.076974,66
125,11148.527842,68
126,11109.131683,74
127,11162.291998,79
128,10937.818619,67
129,11361.658681,68
130,11314.908926,67
131,11191.198475,68
132,10737.844910,66
133,10487.100774,67
134,10419.664341,68
135,11501.799320,67
136,10864.301907,67
137,10725.456280,67
138,10376.751538,66
139,10074.305757,67
140,10397.496851,68
141,9971.595758,69
142,9816.585288,63
143,10197.497379,68
144,9788.216234,64
145,9946.422851,68
146,9884.755412,65
147,9967.831837,68
148,9868.951997,65
149,9634.072389,67
150,9366.041693,67
151,9425.930982,69
152,9427.038526,71
153,9483.977578,71
154,9972.726651,65
155,9773.737566,75
156,9261.984069,84
157,9056.143782,67
158,9390.177121,68
159,9149.795669,67
160,9017.444247,68
161,9035.743452,69
162,8854.698522,68
163,8925.848939,67
164,9341.876175,69
165,8535.327204,70
166,8431.996214,73
167,8352.820501,72
168,8425.596026,76
169,8520.956430,69
170,8518.296599,67
171,8046.783628,74
172,8285.393990,80
173,7770.780069,103
174,8412.670137,77
175,7561.004766,103
176,8207.126991,71
177,8224.686400,68
178,8152.127282,69
179,8045.606373,69
180,7812.797942,69
181,11513.486946,70
182,28018.135616,79
183,34636.687717,86
184,32096.492638,85
185,33093.272638,83
186,32309.408011,81
187,31764.905669,78
188,30931.643198,77
189,30083.208381,69
190,30599.829583,68
191,27592.289989,68
192,25824.232519,67
193,23120.409144,66
194,23434.186489,69
195,20760.360517,66
196,18839.063071,68
197,18402.056610,64
198,17914.192179,66
199,17545.179563,67
200,17577.455876,65
