iter,tourLength,time
1,5467.789293,54
2,5664.995033,57
3,5349.774247,56
4,5524.361903,57
5,5541.617175,57
6,5394.375281,53
7,5050.119297,54
8,4805.324308,58
9,4792.350932,69
10,4519.304990,56
11,4169.306887,53
12,3855.100142,55
13,3614.465827,56
14,3561.217693,55
15,3393.556433,58
16,3439.098471,57
17,3350.759815,57
18,3431.773547,59
19,3307.696426,55
20,3302.723896,56
21,3276.100463,57
22,3288.866265,53
23,3270.145042,58
24,3275.451120,57
25,3277.315236,71
26,3288.866265,65
27,3276.230492,55
28,3267.428572,58
29,3230.582613,57
30,3291.308092,53
31,3267.428572,59
32,3283.227404,57
33,3231.937968,58
34,3249.300632,67
35,3269.257244,57
36,3259.820275,59
37,3293.182064,53
38,3291.308092,57
39,3269.935762,58
40,3287.870443,57
41,3293.150152,55
42,3293.182064,58
43,3282.928381,75
44,3249.300632,62
45,3244.410598,55
46,3244.410598,53
47,3287.870443,58
48,3228.602325,53
49,3231.937968,55
50,3211.399790,58
51,3228.602325,55
52,3251.316119,54
53,3277.315236,58
54,3217.963999,54
55,3228.602325,55
56,3277.116980,59
57,3264.309434,75
58,3283.227404,60
59,3312.373287,57
60,3237.053502,56
61,3244.410598,53
62,3288.866265,57
63,3259.820275,67
64,3312.373287,57
65,3270.145042,53
66,3270.566305,59
67,3249.300632,58
68,3267.832080,57
69,3293.182064,57
70,3287.043449,58
71,3209.507785,56
72,3267.832080,56
73,3217.963999,60
74,3264.309434,55
75,3293.150152,55
76,3288.866265,61
77,3270.145042,57
78,3304.215645,58
79,3293.182064,57
80,3209.507785,59
81,3303.786659,54
82,3269.951662,57
83,3245.576048,57
84,3209.507785,54
85,3231.937968,55
86,3270.145042,55
87,3322.511427,58
88,3260.496854,71
89,3243.962852,55
90,3270.145042,55
91,3270.145042,60
92,3302.723896,58
93,3262.994128,55
94,3209.507785,58
95,3290.720352,55
96,3298.524558,54
97,3249.300632,75
98,3289.485631,60
99,3209.507785,53
100,3282.123453,55
101,3231.937968,54
102,3277.315236,57
103,3249.300632,57
104,3211.399790,66
105,3209.507785,55
106,3270.145042,55
107,3305.020204,54
108,3282.123453,59
109,3257.068898,59
110,3268.702225,58
111,3277.315236,55
112,3239.013055,57
113,3269.935762,59
114,3282.928381,58
115,3269.935762,55
116,3251.316119,58
117,3229.434720,58
118,3231.937968,59
119,3251.316119,56
120,3300.488613,55
121,3217.963999,57
122,3274.123640,55
123,3260.496854,58
124,3270.145042,57
125,3264.309434,58
126,3288.866265,55
127,3229.434720,62
128,3307.132079,58
129,3270.145042,53
130,3302.723896,55
