iter,tourLength,time
1,4200.194639,310
2,3543.433682,298
3,3238.502422,350
4,3111.767935,304
5,3097.895458,296
6,3015.806456,303
7,2978.184719,300
8,3067.671976,295
9,2976.452503,293
10,3009.810250,329
11,3105.790857,297
12,3037.558623,308
13,3149.404966,315
14,3122.819403,299
15,3116.367163,297
16,3116.367163,295
17,3114.547196,304
18,3165.523007,296
19,3115.816506,297
20,3115.816506,300
21,3165.523007,294
22,3133.137043,298
23,3165.523007,296
24,3159.122624,302
25,3165.523007,301
26,3152.683866,301
27,3152.683866,290
28,3165.176076,295
29,3165.523007,304
30,3165.523007,321
31,3159.122624,298
32,3165.523007,309
33,3165.523007,309
34,3159.122624,302
35,3165.523007,296
36,3159.122624,295
37,3159.122624,316
38,3159.122624,320
39,3165.523007,296
40,3165.523007,296
41,3159.122624,293
42,3165.523007,295
43,3165.176076,299
44,3165.523007,291
45,3159.122624,336
46,3165.176076,370
47,3165.176076,317
48,3165.523007,295
49,3165.176076,304
50,3159.122624,292
51,3159.122624,330
52,3149.510394,300
53,3165.523007,309
54,3165.523007,296
55,3165.176076,290
56,3165.176076,298
57,3159.122624,297
58,3159.122624,304
59,3159.122624,300
60,3149.510394,297
61,3159.122624,298
62,3165.523007,334
63,3165.176076,299
64,3165.523007,297
65,3165.523007,297
66,3165.176076,298
67,3165.523007,298
68,3159.122624,292
69,3165.176076,303
70,3159.516469,295
71,3159.122624,295
72,3165.523007,297
73,3165.523007,294
74,3165.523007,296
75,3159.122624,295
76,3165.523007,301
77,3165.176076,295
78,3161.317476,310
79,3165.523007,319
80,3159.122624,292
81,3165.523007,291
82,3159.122624,293
83,3165.523007,299
84,3165.523007,291
85,3165.523007,299
86,3159.122624,324
87,3159.122624,295
88,3159.122624,293
89,3159.122624,294
90,3165.523007,299
91,3165.176076,294
92,3165.523007,292
93,3159.122624,294
94,3159.122624,296
95,3159.122624,311
96,3165.523007,306
97,3159.122624,321
98,3165.176076,296
99,3165.523007,294
100,3159.122624,299
101,3159.122624,289
102,3165.523007,291
103,3165.176076,297
104,3159.122624,292
105,3165.176076,295
106,3159.122624,296
107,3159.122624,299
108,3165.176076,290
109,3159.122624,294
110,3165.176076,291
111,3165.176076,294
112,3165.523007,318
113,3165.523007,300
114,3165.523007,317
115,3165.523007,296
116,3165.523007,292
117,3165.523007,292
118,3165.523007,290
119,3165.176076,299
120,3165.176076,295
121,3165.523007,299
122,3159.122624,296
123,3165.523007,292
124,3165.523007,292
125,3165.523007,292
126,3165.523007,294
127,3159.122624,293
128,3159.122624,306
129,3161.167336,322
130,3165.523007,294
131,3165.176076,299
132,3165.523007,299
133,3161.167336,300
134,3165.523007,301
135,3165.523007,300
136,3159.122624,300
137,3165.523007,295
138,3165.523007,297
139,3165.176076,296
140,3165.523007,302
141,3159.122624,303
142,3165.176076,322
143,3159.122624,296
144,3165.176076,299
145,3159.122624,312
146,3165.176076,334
147,3159.122624,340
148,3165.523007,304
149,3159.122624,296
150,3159.122624,303
151,3165.523007,297
152,3165.523007,298
153,3165.523007,300
154,3159.122624,296
155,3159.122624,301
156,3159.321320,305
157,3159.122624,298
158,3159.122624,299
159,3157.627925,300
160,3165.523007,294
161,3165.176076,314
162,3165.176076,344
163,3165.176076,303
164,3159.122624,292
165,3165.523007,299
166,3165.523007,297
167,3165.523007,296
