iter,tourLength,time
1,3520.302705,467
2,3665.623690,357
3,3597.825257,343
4,3682.307588,323
5,3656.220214,343
6,3503.798563,341
7,3625.377717,337
8,3457.158258,326
9,3379.148115,341
10,3310.022233,331
11,3197.883600,366
12,3190.103063,326
13,3258.020759,361
14,3181.493179,337
15,3214.133197,336
16,3158.008855,329
17,3209.740376,321
18,3034.397458,380
19,3110.641790,328
20,3186.065664,321
21,3173.810363,320
22,3082.604061,328
23,3047.183742,347
24,3164.618262,320
25,3047.784087,343
26,3083.295313,353
27,3187.610316,338
28,3216.685826,357
29,3180.469565,356
30,3137.841304,352
31,3158.881152,353
32,3137.324912,347
33,3064.181799,347
34,3129.354261,361
35,3127.169792,389
36,3180.744956,347
37,3121.842437,369
38,3128.003389,341
39,3135.830795,355
40,3148.200533,351
41,3202.922209,338
42,3157.284407,358
43,3165.202393,370
44,3220.002657,341
45,3176.036767,345
46,3090.948045,344
47,3150.570683,354
48,3105.298250,369
49,3108.921957,338
50,3077.223328,350
51,3072.970597,365
52,3153.888958,341
53,3149.415964,352
54,3002.438787,356
55,3111.846857,347
56,3115.013801,350
57,3093.937208,354
58,3125.938295,364
59,3127.894184,346
60,3167.482536,375
61,3126.601699,363
62,3046.217793,353
63,3083.591600,374
64,2915.755309,350
65,3077.952449,395
66,3123.356091,394
67,3094.896369,478
68,3128.641997,400
69,3026.628813,457
70,3053.260761,485
71,3020.890154,383
72,3046.075489,428
73,3009.111393,378
74,3037.862866,361
75,2987.342169,355
76,3072.257686,371
77,2993.115962,383
78,3089.305995,343
79,3031.709148,368
80,3081.946141,373
81,3025.757029,357
82,3027.666786,358
83,3022.577074,365
84,3077.350375,352
85,3060.987805,360
86,3071.591366,392
87,3066.565744,362
88,3100.400742,368
89,3119.770332,367
90,3057.292706,385
91,3092.323482,360
92,3059.121335,367
93,3062.133409,364
94,3141.015822,355
95,3126.647349,379
96,3137.558777,395
97,3087.628169,383
98,3113.282885,368
99,3113.203900,347
100,3084.394365,361
101,3052.357279,355
102,3134.341410,366
103,3041.555968,364
104,3078.303431,375
105,3123.523625,376
106,3116.653883,347
107,3016.909673,396
108,3135.640576,355
109,3059.498793,377
110,3099.540437,390
111,3118.472138,379
112,3123.802837,363
113,3160.514361,383
114,3144.206280,354
115,3091.112169,372
116,3094.988986,354
117,3091.643064,369
118,3130.974390,363
119,3127.767631,364
120,3064.233934,381
121,3082.177015,392
122,3074.362960,359
123,3042.120396,392
124,2992.130138,364
125,3094.233104,358
126,2991.419836,355
127,3043.690417,360
128,3100.992385,362
129,3142.474520,348
130,3095.753028,362
131,3124.608667,348
132,3017.554558,359
133,3090.026642,356
134,3141.650386,371
135,3096.359087,369
136,3035.692955,352
137,3036.835250,349
138,2938.385047,355
139,3052.054865,375
140,3096.529935,354
141,3005.536987,349
142,2933.306766,361
143,3031.183281,353
144,3044.779679,356
145,2945.561858,353
146,3020.650770,357
147,3076.797852,353
148,3044.578919,423
149,3137.994417,343
150,3129.980706,346
151,3003.491561,343
152,3060.312395,351
153,3036.248417,371
154,3020.738119,371
155,3029.403034,352
156,3041.623141,374
157,3076.577101,372
158,3070.884940,349
159,2884.734014,360
160,3017.938677,375
161,3081.590312,363
162,2996.064218,363
163,2996.551127,360
164,2966.384784,368
165,3089.621597,358
166,3061.229361,367
167,3019.489791,352
168,3044.866818,378
169,2930.180511,368
170,3078.542919,423
171,2922.873625,340
172,2996.810390,361
173,3041.320686,372
174,3032.102976,365
175,3005.473598,362
176,2946.720691,375
177,3090.962173,363
178,2957.270066,360
179,3055.594840,372
180,2996.525139,371
181,3085.969311,383
182,3074.442651,365
183,2973.779330,383
184,2979.668719,370
185,3063.551728,364
186,3042.579794,552
187,2982.068924,521
188,2957.314246,362
189,2982.243013,355
190,3019.240743,363
191,2981.934264,373
192,3017.317446,361
193,3043.501968,371
194,2970.256321,361
195,3006.233903,343
196,2964.505658,384
197,3013.966905,337
198,2959.717291,348
199,3041.278351,353
200,2984.691515,360
201,2968.304775,354
202,3009.829389,369
203,2966.349500,374
204,3007.406536,348
205,2903.969833,358
206,2906.361669,373
207,2921.635716,357
208,2990.561543,386
209,3031.744730,361
210,2991.367184,349
211,3002.391038,364
212,2976.746079,356
213,2967.277415,349
214,2963.153266,357
215,3071.076068,385
216,2958.823537,363
217,2953.966576,352
218,2995.950591,358
219,3026.601158,389
220,2968.241914,362
221,2982.774706,393
222,3000.543228,413
223,3019.091680,370
224,3013.141727,371
225,2971.815571,398
226,3040.599052,394
227,3001.609094,388
228,3018.684120,429
229,2990.111226,410
230,2950.770182,392
231,2997.129398,356
232,3042.324235,344
233,3000.359814,359
234,2960.898064,351
235,2981.967232,361
236,3057.597051,367
237,3034.184172,369
238,2938.023747,381
239,3038.504558,372
240,2970.568919,380
241,3024.819318,347
242,2892.388770,356
243,3002.410364,364
244,3015.172287,374
245,2939.020313,353
246,2954.255929,359
247,2949.372995,377
248,2918.224689,369
249,2990.418137,379
250,3014.969930,373
251,2969.204466,395
252,3018.451563,386
253,2967.384826,397
254,2911.374491,359
255,2994.833297,359
256,2993.799088,361
257,2959.436119,382
258,3094.439479,393
259,2973.747941,394
260,3008.211222,416
261,2921.477981,416
262,2901.907003,395
263,2964.033360,401
264,3018.784762,380
265,2973.831527,373
266,3032.220577,347
267,3017.674818,413
268,2940.713181,404
269,2997.700713,368
270,2946.379951,359
271,2990.226549,374
272,2975.347587,356
273,3029.433041,367
274,2919.188620,375
275,2934.200523,372
276,3035.940719,372
277,2986.603269,376
278,2971.478974,388
279,2992.312416,400
280,3044.291975,388
281,2972.702437,359
282,2920.813507,409
283,3016.310564,373
284,3009.843123,361
285,3001.952005,394
286,2948.977762,373
287,3012.064002,377
288,2960.920386,348
289,2951.036299,371
290,2938.379951,354
291,2908.594028,365
292,3064.360391,393
293,3033.022260,375
294,3007.441195,369
295,2989.604047,385
296,2996.016543,368
297,2988.365506,361
298,3028.309087,365
299,2975.163197,400
300,3013.112475,385
301,2939.521167,360
302,2982.849403,371
303,2962.190727,358
304,3035.486834,371
305,2991.417490,358
306,2972.271675,355
307,2971.836534,363
308,2994.701358,402
309,3053.942561,348
310,2999.279898,391
311,2991.958668,354
312,3026.199766,361
313,3023.531984,364
314,2952.399820,369
315,2980.664186,381
316,2984.450265,380
317,2967.149771,370
318,2995.201562,355
319,3054.358179,377
320,2965.802152,406
321,3060.005332,377
322,3024.213364,364
323,2981.118997,375
324,2941.002423,376
325,2999.323729,378
326,3002.506603,373
327,2991.173523,371
328,3062.051395,370
329,2962.192521,381
330,2906.866837,374
331,2972.180983,386
332,2981.474083,388
333,2926.724461,395
334,2983.098365,387
335,3003.554638,399
336,2969.284291,376
337,3091.253943,399
338,3020.434894,391
339,2980.806040,388
340,2995.729718,365
341,2983.125934,369
342,2997.543661,380
343,2942.850439,390
344,2951.288141,366
345,3046.328372,381
346,2935.972157,376
347,3025.899505,369
348,3006.287042,377
349,2915.554206,381
350,2988.990807,355
351,2986.909365,383
352,3012.403446,422
353,2959.786456,365
354,2948.948501,374
355,3044.367253,368
356,3026.855122,371
357,2955.776902,370
358,2942.920104,385
359,3016.941332,369
360,2976.437288,365
361,3041.470368,370
362,2965.238306,377
363,2933.888503,372
364,2937.985588,365
365,2918.535601,386
366,3009.992056,381
367,3055.028884,407
368,2979.115037,398
369,2980.968452,386
370,2965.198024,382
371,3010.955939,375
372,3016.492680,395
373,3067.536469,385
374,3039.986801,382
375,2976.151095,376
376,3000.179668,376
377,3036.489587,393
378,3016.552909,376
379,2940.224148,389
380,2925.399650,382
381,2955.331484,430
382,2955.281158,402
383,2955.217889,381
384,2968.175695,374
385,2953.144018,381
386,2964.521946,393
387,2920.363981,386
388,2975.462315,390
389,2997.443036,397
390,2972.547442,394
391,2920.262140,392
392,2908.709054,404
393,3047.295937,381
394,2896.607848,396
395,2952.358846,397
396,2990.337230,406
397,3051.014472,385
398,3038.590993,444
399,2960.268447,396
400,2933.282292,399
401,2893.184644,404
402,2942.288971,402
403,2984.697351,397
404,2947.446918,404
405,2888.761765,412
406,2966.492349,409
407,2886.749248,391
408,2992.601096,403
409,2979.437742,399
410,3020.992817,397
411,2898.112115,388
412,3055.349801,395
413,3058.437128,446
414,3042.260128,399
415,3002.852434,390
416,2915.968695,386
417,3039.986465,419
418,3015.946506,392
419,2986.781456,408
420,2988.176906,413
421,2992.543464,417
422,2963.746514,411
423,3027.722882,417
424,2975.792522,400
425,2920.382158,410
426,3007.513574,395
427,2944.973893,413
428,3027.956712,421
429,3028.072044,403
430,3009.869769,419
431,2915.434637,409
432,2964.849533,430
433,2992.660040,407
434,3071.660843,412
435,3013.609810,414
436,2964.841233,405
437,2978.896755,394
438,2929.339860,412
439,3038.145805,415
440,3002.437263,408
441,2929.239481,415
442,3021.645290,409
443,2987.594208,432
444,2955.827130,417
445,2908.451452,411
446,2988.702068,412
447,2926.561662,416
448,2913.208039,409
449,2919.091819,413
450,2900.476842,418
451,2981.558314,411
452,3043.010111,415
453,2888.210376,415
454,2940.572376,429
455,3030.277316,415
456,2918.015059,413
457,2962.751801,406
458,2929.163854,395
459,3039.505312,409
460,3038.314905,418
461,2972.269848,426
462,2955.244030,431
463,2952.125209,423
464,2963.851523,406
465,2988.581065,399
466,2951.748005,421
467,3021.888015,420
468,2995.232402,402
469,3087.342966,408
470,2934.691874,412
471,2935.949582,409
472,2987.828964,388
473,2905.241768,428
474,2954.880643,420
475,2939.594266,417
476,2974.942841,388
477,3001.624848,387
478,2972.335676,397
479,2974.875220,421
480,3006.321083,421
