iter,tourLength,time
1,3605.310197,471
2,3314.430173,467
3,3145.407705,458
4,3070.392779,445
5,3018.068663,457
6,2985.020649,462
7,2989.823544,452
8,2963.819704,466
9,2977.956727,469
10,2945.646976,483
11,2907.398561,467
12,2920.672773,477
13,2938.270319,443
14,2898.900639,450
15,2842.573282,467
16,2974.888795,461
17,2969.323627,490
18,3016.953628,449
19,3052.339085,461
20,3006.767357,478
21,3031.890042,454
22,3012.274334,458
23,3079.740488,452
24,3052.339085,464
25,3120.698026,448
26,3065.672048,460
27,3084.982394,451
28,3079.740488,476
29,2934.948528,454
30,3079.740488,492
31,3119.776784,473
32,3119.244548,447
33,3119.776784,478
34,3142.526242,453
35,3098.625407,452
36,3098.625407,455
37,3116.072713,457
38,3098.625407,458
39,3098.625407,459
40,3119.244548,476
41,3090.507976,495
42,3098.625407,480
43,3124.190145,450
44,3098.625407,470
45,3116.072713,466
46,3098.625407,457
47,3110.366815,456
48,3116.072713,455
49,3110.366815,457
50,3116.072713,453
51,3098.625407,456
52,3116.072713,469
53,3098.625407,495
54,3116.072713,464
55,3073.588161,474
56,3116.072713,458
57,3119.244548,460
58,3116.088958,456
59,3124.190145,459
60,3098.625407,464
61,3119.244548,447
62,3098.625407,459
63,3098.625407,489
64,3098.625407,455
65,3124.190145,457
66,3124.190145,469
67,3124.190145,451
68,3119.244548,452
69,3119.244548,462
70,3119.244548,448
71,3116.088958,512
72,3119.244548,459
73,3119.244548,466
74,3119.244548,484
75,3119.244548,451
76,3119.244548,449
77,3123.749165,458
78,3119.244548,469
79,3124.190145,453
80,3098.625407,478
81,3119.244548,452
82,3119.244548,450
83,3124.190145,458
84,3124.190145,462
85,3119.244548,489
86,3119.244548,456
87,3124.190145,482
88,3124.190145,466
89,3124.190145,457
90,3113.012137,454
91,3094.587973,458
92,3124.190145,455
93,3124.190145,471
94,3119.244548,459
95,3119.244548,470
96,3116.088958,477
97,3116.088958,455
98,3119.244548,463
99,3124.190145,453
100,3118.682065,453
101,3119.244548,493
102,3121.865496,471
103,3124.190145,464
104,3119.244548,452
105,3119.244548,468
106,3124.190145,488
107,3124.190145,474
108,3124.190145,457
109,3124.190145,454
110,3124.190145,562
111,3119.244548,511
112,3124.190145,479
113,3124.190145,476
114,3124.190145,554
115,3124.190145,560
116,3124.190145,508
117,3124.190145,460
118,3124.190145,468
119,3119.244548,471
120,3121.012137,457
121,3121.012137,463
122,3124.190145,486
123,3124.190145,464
124,3124.190145,481
125,3100.549890,462
126,3124.190145,466
127,3124.190145,525
128,3124.190145,501
129,3124.190145,497
130,3124.190145,466
131,3124.190145,468
132,3124.190145,465
133,3124.190145,466
134,3124.190145,470
135,3124.190145,470
136,3119.795478,459
137,3124.190145,489
138,3124.190145,471
139,3124.190145,583
140,3124.190145,539
141,3119.244548,460
142,3111.737761,465
143,3124.190145,462
144,3124.190145,473
145,3119.244548,464
146,3124.190145,487
147,3124.190145,483
148,3124.190145,478
149,3119.795478,472
150,3124.190145,471
151,3124.190145,462
152,3124.190145,469
153,3119.244548,475
154,3116.088958,459
155,3124.190145,470
156,3124.190145,461
157,3124.190145,458
158,3116.989719,501
159,3124.190145,495
160,3124.190145,475
161,3124.190145,466
162,3119.244548,471
163,3119.795478,476
164,3124.102630,465
165,3103.297941,472
166,3124.190145,469
167,3120.595052,457
168,3119.244548,479
169,3112.595052,478
170,3124.190145,463
171,3124.190145,468
172,3124.190145,484
173,3119.244548,465
174,3124.190145,466
175,3124.190145,468
176,3119.795478,462
177,3109.840270,466
178,3124.102630,463
179,3116.767027,493
180,3120.595052,508
181,3119.244548,473
182,3124.190145,469
183,3114.335667,470
184,3124.190145,466
185,3124.190145,475
186,3124.190145,465
187,3124.190145,470
188,3124.102630,460
189,3115.924648,474
190,3124.190145,503
191,3124.190145,465
192,3120.595052,456
193,3124.190145,468
194,3116.102630,467
195,3112.595052,458
196,3119.795478,469
197,3124.190145,491
198,3124.190145,459
199,3124.190145,480
200,3119.244548,469
