iter,tourLength,time
1,5385.585943,438
2,5013.705492,462
3,4139.882839,461
4,3546.385840,498
5,3367.598832,457
6,3220.918791,446
7,3175.724935,449
8,3253.522130,446
9,3128.673805,434
10,3150.356979,444
11,3138.801228,447
12,3117.803645,448
13,3104.172602,433
14,3128.842135,458
15,3124.330233,452
16,3095.993488,452
17,3067.328920,433
18,3129.012371,452
19,3085.030383,448
20,3056.454865,439
21,3067.818182,442
22,3064.391555,450
23,3086.094371,438
24,3094.613869,439
25,3062.421199,436
26,3084.305392,436
27,3068.033696,472
28,3059.348783,440
29,3031.850438,433
30,3059.244654,428
31,3062.421199,437
32,3094.613869,454
33,3076.262128,477
34,3094.613869,431
35,3072.832149,436
36,3072.832149,437
37,3072.832149,444
38,3064.391555,557
39,3082.383961,456
40,3072.832149,427
41,3068.033696,455
42,3064.843404,446
43,3064.391555,435
44,3068.033696,445
45,3068.033696,436
46,3066.731948,437
47,3064.391555,451
48,3066.731948,434
49,3072.832149,469
50,3066.731948,441
51,3072.832149,438
52,3064.391555,466
53,3071.961859,438
54,3073.584858,438
55,3062.954861,469
56,3067.112189,441
57,3062.954861,433
58,3066.731948,439
59,3063.936174,445
60,3065.074411,463
61,3066.731948,447
62,3062.421199,434
63,3066.731948,441
64,3064.391555,446
65,3064.843404,461
66,3065.074411,433
67,3058.623239,443
68,3066.731948,434
69,3058.623239,444
70,3064.843404,443
71,3066.731948,447
72,3062.954861,480
73,3064.843404,446
74,3064.843404,476
75,3066.731948,459
76,3062.161151,464
77,3066.731948,476
78,3064.391555,483
79,3094.613869,478
80,3064.391555,482
81,3065.074411,449
82,3066.731948,452
83,3066.731948,458
84,3057.291072,436
85,3064.391555,452
86,3062.421199,468
87,3064.391555,438
88,3064.843404,458
89,3066.731948,499
90,3060.705295,531
91,3064.391555,490
92,3064.843404,463
93,3064.843404,462
94,3062.954861,458
95,3058.623239,441
96,3059.348783,441
97,3058.623239,437
98,3058.623239,451
99,3058.623239,442
100,3066.731948,438
101,3058.623239,455
102,3058.623239,441
103,3058.623239,446
104,3064.391555,465
105,3058.623239,443
106,3058.623239,442
107,3058.623239,455
108,3064.391555,444
109,3058.623239,439
110,3064.327346,447
111,3078.278668,440
112,3062.421199,443
113,3058.623239,450
114,3064.843404,437
115,3064.843404,475
116,3066.731948,476
117,3058.623239,451
118,3058.623239,446
119,3064.843404,438
120,3058.623239,453
121,3058.623239,459
122,3058.623239,447
123,3086.177515,443
124,3058.623239,443
125,3058.623239,450
126,3058.623239,474
127,3066.731948,453
128,3087.198757,451
129,3087.198757,465
130,3087.198757,459
131,3092.967073,446
132,3092.967073,448
133,3093.418922,452
134,3081.123090,464
135,3087.198757,473
136,3108.294938,448
137,3092.967073,464
138,3087.198757,463
139,3092.967073,446
140,3087.198757,451
141,3092.967073,446
142,3087.198757,440
143,3092.967073,451
144,3095.307466,448
145,3095.687706,453
146,3092.967073,450
147,3092.967073,444
148,3093.418922,486
149,3064.997982,479
150,3087.198757,439
151,3087.198757,451
152,3092.967073,448
153,3106.854186,447
154,3093.418922,451
155,3086.365585,444
156,3093.418922,452
157,3087.198757,459
158,3087.198757,445
159,3093.418922,467
160,3087.198757,455
161,3087.198757,442
162,3095.307466,461
163,3087.198757,453
164,3093.418922,453
165,3064.772119,449
166,3103.161251,458
167,3092.967073,445
168,3076.280943,450
169,3087.198757,441
170,3087.198757,463
171,3092.967073,472
172,3087.198757,477
173,3070.540435,446
174,3079.372525,449
175,3087.198757,520
176,3064.997982,512
177,3064.997982,527
178,3087.198757,456
179,3093.418922,445
180,3095.307466,448
181,3087.198757,499
182,3087.198757,446
183,3087.198757,445
184,3092.967073,469
185,3087.198757,444
186,3087.198757,465
187,3092.967073,449
188,3087.198757,458
189,3123.189386,449
190,3092.967073,457
191,3106.854186,519
192,3087.198757,539
193,3087.198757,472
194,3087.198757,438
195,3064.997982,450
196,3087.198757,443
197,3087.198757,449
198,3087.198757,479
199,3089.829533,447
200,3093.418922,456
201,3106.854186,447
202,3093.418922,456
203,3087.198757,461
204,3087.198757,471
