iter,tourLength,time
1,4131.891264,78
2,4188.917894,80
3,3943.987934,76
4,3902.600426,78
5,3760.821916,77
6,3512.743261,79
7,3297.723750,75
8,3289.982375,77
9,3380.281885,76
10,3296.173850,73
11,3272.167613,77
12,3287.543306,76
13,3284.790149,78
14,3183.227178,74
15,3360.201401,77
16,3100.499345,75
17,3099.880755,77
18,3141.031690,78
19,3199.749824,77
20,3212.983246,81
21,3323.943490,86
22,3279.134131,81
23,3323.000289,84
24,3352.929495,77
25,3326.227297,78
26,3302.094715,78
27,3319.250759,78
28,3288.374366,78
29,3271.997897,77
30,3206.189707,77
31,3336.212257,77
32,3310.705763,77
33,3339.654695,77
34,3327.169228,77
35,3270.645022,75
36,3169.810771,78
37,3214.221409,77
38,3227.316490,87
39,3272.101472,77
40,3246.144703,77
41,3193.443413,78
42,3247.779529,77
43,3324.114521,77
44,3321.877504,76
45,3318.778195,75
46,3196.535417,77
47,3304.862185,77
48,3289.308555,76
49,3313.499560,75
50,3278.973166,78
51,3286.378706,77
52,3250.406708,75
53,3272.891639,77
54,3267.528148,77
55,3242.541736,78
56,3293.036706,75
57,3359.786626,77
58,3239.969570,78
59,3290.381057,77
60,3289.767288,78
61,3266.925422,77
62,3352.929495,77
63,3281.767288,76
64,3281.767288,76
65,3303.061618,77
66,3250.406708,75
67,3298.599377,76
68,3250.406708,76
69,3309.766335,78
70,3313.441244,76
71,3250.406708,76
72,3250.406708,76
73,3249.108487,77
74,3265.849941,75
75,3281.767288,77
76,3250.406708,78
77,3250.406708,77
78,3286.378706,77
79,3181.253988,77
80,3247.459468,78
81,3329.069598,77
82,3354.416091,77
83,3317.620435,75
84,3265.548491,79
85,3323.850197,75
86,3328.263550,76
87,3278.878364,77
88,3319.109175,76
89,3422.670387,79
90,3336.441934,77
91,3350.090007,75
92,3341.421130,77
93,3326.259311,77
94,3380.906758,78
95,3356.124274,75
96,3335.639552,77
97,3362.920279,77
98,3384.548920,77
99,3317.157422,78
100,3347.189498,76
101,3312.710085,77
102,3271.401080,77
103,3256.039061,77
104,3238.205588,76
105,3275.535608,76
106,3280.995831,78
107,3238.205588,78
108,3268.436951,77
109,3346.509544,76
110,3295.641912,77
111,3274.620493,76
112,3326.977147,77
113,3285.119369,76
114,3274.620493,76
115,3311.112229,74
116,3249.936358,80
117,3249.936358,81
118,3274.620493,89
119,3292.548453,86
120,3292.965904,76
121,3266.949203,77
122,3248.588789,76
123,3275.535608,77
124,3323.080469,76
125,3293.868268,77
126,3268.106524,76
127,3292.385550,77
128,3205.763475,79
129,3249.936358,76
130,3265.463651,77
131,3292.965904,77
132,3249.936358,80
133,3284.691955,75
134,3249.936358,75
135,3274.620493,77
136,3289.873900,77
137,3293.868268,77
138,3308.250267,77
139,3164.677699,81
140,3266.949203,78
141,3249.938005,74
142,3274.620493,78
143,3313.539323,78
144,3270.794917,77
145,3235.753531,76
146,3270.794917,77
147,3280.995831,76
148,3294.777625,77
149,3295.641912,76
150,3238.205588,77
