iter,tourLength,time
1,6763.632187,399
2,4301.228633,372
3,3318.977721,384
4,3215.969490,374
5,3247.394321,367
6,3372.749687,374
7,3269.080717,365
8,3283.815065,373
9,3283.815065,373
10,3283.815065,377
11,3436.423488,381
12,3405.120939,402
13,3405.120939,390
14,3415.409980,368
15,3417.068263,371
16,3405.120939,383
17,3412.569215,394
18,3461.523608,378
19,3450.959318,371
20,3454.905459,371
21,3451.646289,368
22,3450.959318,378
23,3450.959318,373
24,3451.646289,379
25,3456.497482,385
26,3450.959318,392
27,3454.905459,372
28,3454.905459,404
29,3454.905459,376
30,3480.433660,373
31,3472.707414,371
32,3454.905459,379
33,3454.905459,386
34,3476.861499,378
35,3454.905459,371
36,3476.861499,371
37,3454.905459,375
38,3472.707414,386
39,3454.905459,411
40,3454.905459,369
41,3476.861499,372
42,3454.905459,373
43,3454.905459,374
44,3454.905459,383
45,3476.861499,381
46,3454.905459,375
47,3454.905459,372
48,3454.905459,368
49,3454.905459,366
50,3476.861499,413
51,3476.861499,385
52,3454.905459,402
53,3454.905459,373
54,3454.905459,369
55,3454.905459,381
56,3454.905459,378
57,3454.905459,384
58,3480.433660,380
59,3472.707414,381
60,3454.905459,382
61,3454.905459,385
62,3454.905459,371
63,3454.905459,369
64,3476.861499,385
65,3483.474826,399
66,3454.905459,393
67,3472.707414,412
68,3454.905459,375
69,3454.905459,380
70,3454.905459,382
71,3454.905459,377
72,3454.905459,387
73,3472.707414,373
74,3454.905459,379
75,3472.707414,376
76,3454.905459,378
77,3454.905459,388
78,3483.474826,400
79,3454.905459,379
80,3472.707414,382
81,3454.905459,385
82,3454.905459,375
83,3454.905459,396
84,3454.905459,380
85,3454.905459,380
86,3454.905459,376
87,3454.905459,381
88,3454.905459,387
89,3454.905459,382
90,3476.861499,392
91,3454.905459,399
92,3454.905459,379
93,3492.395560,382
94,3483.474826,383
95,3492.407588,384
96,3492.395560,389
97,3492.395560,386
98,3483.474826,401
99,3492.257086,435
100,3492.257086,376
101,3492.257086,389
102,3492.395560,385
103,3483.474826,393
104,3483.474826,419
105,3492.257086,384
106,3483.474826,382
107,3483.474826,376
108,3483.474826,386
109,3483.474826,395
110,3492.395560,379
111,3483.474826,377
112,3483.474826,380
113,3483.474826,373
114,3483.474826,382
115,3492.407588,413
116,3483.474826,407
117,3492.257086,393
118,3492.257086,379
119,3492.257086,377
120,3483.474826,390
121,3483.474826,388
122,3483.474826,377
123,3492.395560,378
124,3483.474826,378
125,3483.474826,378
126,3483.474826,390
127,3483.474826,377
128,3492.257086,381
129,3483.474826,400
130,3492.395560,394
131,3492.257086,419
132,3483.474826,397
133,3492.257086,383
134,3492.257086,378
135,3494.161530,384
136,3483.474826,385
137,3483.474826,412
138,3492.395560,402
139,3483.474826,482
140,3492.257086,386
141,3483.474826,422
142,3483.474826,458
143,3492.395560,379
144,3492.395560,376
145,3483.474826,381
146,3483.474826,412
147,3492.257086,449
148,3492.257086,425
149,3492.257086,427
150,3492.257086,534
151,3498.958865,542
152,3483.474826,533
153,3483.474826,560
154,3492.257086,545
155,3492.257086,559
156,3492.257086,540
157,3492.257086,440
158,3492.257086,430
159,3492.257086,392
160,3502.869813,416
161,3476.436612,392
162,3476.436612,376
163,3492.899991,384
164,3488.836773,412
165,3475.956299,403
166,3475.956299,385
167,3494.936758,379
168,3499.810828,383
169,3519.492725,380
170,3500.418713,386
171,3496.794126,382
172,3496.794126,380
173,3478.517093,378
174,3478.517093,368
175,3483.474826,388
176,3483.474826,384
177,3507.000185,401
178,3478.288386,369
179,3505.330285,374
180,3494.198212,382
181,3492.265953,421
182,3492.265953,376
183,3487.159998,375
184,3473.175485,376
185,3497.134433,373
186,3473.586282,383
187,3473.175485,377
188,3473.175485,377
189,3473.586282,381
190,3473.175485,401
191,3473.175485,388
192,3509.363370,379
193,3453.821219,376
194,3473.175485,374
195,3473.175485,382
196,3509.363370,377
197,3500.571214,400
198,3484.899991,385
199,3500.571214,375
200,3485.200922,382
