iter,tourLength,time
1,19949.502661,469
2,19853.359119,507
3,19670.125271,481
4,19780.204461,458
5,18956.473891,448
6,19367.399457,468
7,18453.065438,467
8,18422.374292,467
9,17884.869190,465
10,17212.842120,458
11,16193.112168,464
12,13763.711378,451
13,11141.094074,479
14,7013.260228,438
15,4889.691265,443
16,4125.729062,432
17,3655.263575,434
18,3426.380039,439
19,3357.464369,436
20,3260.366727,457
21,3393.402929,431
22,3423.137380,439
23,3384.038633,427
24,3412.497862,484
25,3398.357560,444
26,3478.095874,441
27,3353.648665,446
28,3353.791060,440
29,3340.640058,443
30,3377.052442,448
31,3467.716949,436
32,3408.422724,437
33,3487.405121,445
34,3487.405121,465
35,3440.899106,484
36,3440.899106,442
37,3408.422724,438
38,3377.052442,445
39,3521.167678,441
40,3428.798233,437
41,3428.723897,441
42,3478.095874,437
43,3521.310163,461
44,3411.723201,443
45,3478.095874,437
46,3463.535169,465
47,3428.798233,457
48,3495.321348,464
49,3521.310163,433
50,3501.353551,445
51,3501.353551,432
52,3443.097393,439
53,3501.353551,447
54,3514.682746,439
55,3514.682746,447
56,3502.841368,439
57,3478.095874,468
58,3478.095874,469
59,3501.353551,447
60,3478.095874,436
61,3501.353551,437
62,3478.095874,449
63,3478.095874,445
64,3478.095874,451
65,3501.353551,439
66,3501.353551,440
67,3478.095874,447
68,3501.353551,444
69,3514.682746,469
70,3478.095874,478
71,3478.095874,445
72,3514.682746,465
73,3501.353551,438
74,3514.682746,438
75,3478.095874,441
76,3478.095874,450
77,3478.095874,464
78,3478.095874,441
79,3501.353551,450
80,3521.167678,458
81,3501.353551,469
82,3514.682746,447
83,3501.353551,443
84,3478.095874,438
85,3478.095874,515
86,3478.095874,502
87,3478.095874,496
88,3478.095874,449
89,3478.095874,472
90,3416.056920,468
91,3478.095874,461
92,3501.353551,434
93,3478.095874,447
94,3478.095874,497
95,3478.095874,545
96,3478.095874,494
97,3478.095874,443
98,3501.353551,463
99,3438.194410,485
100,3478.095874,450
101,3403.630163,479
102,3514.682746,478
103,3478.095874,445
104,3456.913109,476
105,3478.095874,466
106,3501.353551,435
107,3478.095874,437
108,3478.095874,490
109,3478.095874,447
110,3478.095874,435
