iter,tourLength,time
1,5521.173633,67
2,5427.261850,66
3,5245.530574,67
4,5030.869940,67
5,4130.833447,69
6,4268.279204,67
7,3660.598761,66
8,3933.297267,66
9,3868.836712,67
10,3718.532602,68
11,3891.123825,68
12,3548.966079,66
13,3839.941158,68
14,3763.546841,68
15,3825.928842,66
16,4003.370994,66
17,3917.429762,68
18,3857.869133,67
19,3646.015603,67
20,3859.646540,68
21,3819.066837,66
22,3808.060595,63
23,3743.262096,64
24,3944.086435,65
25,3831.824313,67
26,3839.943332,67
27,3777.148840,71
28,3781.457934,72
29,3842.728234,68
30,3797.405467,67
31,4005.617328,67
32,3737.667268,62
33,3537.795727,65
34,4038.823928,68
35,3753.701033,64
36,3858.621086,63
37,4049.736665,65
38,3760.922135,66
39,3814.903312,66
40,4063.548672,67
41,3744.568751,67
42,3905.434024,66
43,3999.270011,63
44,4065.597878,64
45,3929.033832,66
46,3765.764860,67
47,3770.140203,65
48,4123.403161,66
49,4078.690019,66
50,3843.388481,67
51,3567.866723,65
52,3866.772409,65
53,3635.894159,67
54,3965.546259,66
55,3894.136856,64
56,3962.249059,66
57,3972.281783,66
58,3978.785138,67
59,3941.057816,68
60,3919.308198,67
61,3937.000021,65
62,4014.875557,66
63,4031.264301,66
64,3803.749057,66
65,3709.589864,66
66,3853.442916,66
67,4134.318136,67
68,4096.798024,66
69,4004.717915,67
70,3942.076982,66
71,3871.158789,67
72,3970.450356,67
73,3957.253223,66
74,3928.877990,66
75,3775.511107,65
76,4001.469764,66
77,3910.471665,65
78,3538.955656,67
79,4058.113975,70
80,3873.469910,66
81,3902.945699,65
82,4112.606015,67
83,3772.685139,66
84,3999.991460,65
85,4042.637800,66
86,3994.299014,67
87,3884.389156,62
88,3962.344777,67
89,3864.167755,70
90,3812.814630,65
91,4027.201585,68
92,4025.932948,68
93,3917.604526,65
94,4012.002121,66
95,4027.482350,66
96,4025.836614,66
97,3962.997139,66
98,3973.146595,68
99,3837.451009,68
100,3765.216086,68
101,3810.540818,71
102,4070.973393,70
103,3738.587853,68
104,3948.183908,66
105,3844.451138,67
106,4084.965024,67
107,3624.375653,65
108,3756.774680,67
109,3925.121199,63
110,3983.205238,64
111,3887.223002,65
112,3843.198701,62
113,4086.124231,69
114,3799.089303,64
115,3869.203089,65
116,3721.043372,66
117,3867.579398,66
118,4054.337491,66
119,3608.742277,64
120,3971.353342,71
121,3979.391627,65
122,3915.747506,68
123,4034.161623,67
124,4100.816485,66
125,3877.403059,66
126,3890.731550,67
127,3975.269890,68
128,3965.830952,65
129,3968.026865,64
130,3986.475280,64
131,3979.505952,67
132,3856.777380,66
133,3900.242969,63
134,4051.600665,65
135,4031.062679,66
136,4016.580471,65
137,3895.593722,66
138,3918.970837,69
139,3823.228964,67
140,4121.437109,66
141,3955.034169,63
142,4023.232363,68
143,3847.098583,66
144,3961.827734,67
145,3850.615436,66
146,3815.390916,68
147,3944.913193,66
148,4169.643725,64
149,4125.240620,68
150,3905.967324,66
151,3791.248466,69
152,4054.644040,65
153,4250.889915,68
154,4072.126531,66
155,3880.140805,69
156,3826.856040,65
157,3903.078490,65
158,4016.161783,67
159,3984.599617,65
160,4141.774284,66
161,4141.578222,66
162,3890.489141,67
163,3905.487349,64
164,3880.980183,67
165,4240.262219,67
166,4117.516246,66
167,3667.308991,66
168,4243.134178,67
169,4067.308777,66
170,4042.754159,66
171,3964.442680,62
172,4024.684655,66
173,4052.579628,68
174,4091.973745,66
175,4181.413957,67
176,4166.701636,70
177,3960.680238,69
178,4064.316598,71
179,3975.826283,66
180,3997.053781,68
181,4053.005281,66
182,3751.516882,67
183,4081.825830,67
184,4133.500346,68
185,3933.169603,65
186,3943.400757,66
187,4034.845256,66
188,3985.949851,66
189,4246.464362,66
190,4011.885230,66
191,4092.816851,67
192,4042.885429,65
193,3817.728200,66
194,4276.868122,66
195,3948.309471,68
196,4017.674846,66
197,3974.152071,65
198,3843.177285,66
199,4069.582712,66
200,3726.688046,66
201,3945.632465,66
202,4042.738255,64
203,4043.257084,65
204,3851.679616,66
205,3952.224104,67
206,3948.025559,66
207,3928.077862,64
208,4013.413536,66
209,3929.262775,65
210,3864.025374,65
211,3864.423148,67
212,4096.820462,67
213,4125.081431,66
214,4199.309813,66
215,4098.875629,67
216,4032.332467,67
217,3886.889659,65
218,4145.416757,66
219,4030.790984,66
