iter,tourLength,time
1,20213.870638,45
2,20226.139741,40
3,21073.607870,38
4,20666.238099,38
5,19659.450827,39
6,20997.557482,39
7,20327.549958,42
8,20286.422903,41
9,20189.893858,41
10,19980.022516,43
11,19670.600337,42
12,20064.761403,42
13,20277.319926,41
14,19549.751146,40
15,18114.390999,41
16,18307.051954,40
17,16332.192896,42
18,13175.253394,42
19,9999.645206,40
20,6394.331213,42
21,4661.829183,41
22,4499.033737,41
23,4160.515237,41
24,3755.622566,42
25,4090.857318,42
26,4009.133367,41
27,4096.259530,40
28,4117.423918,41
29,4052.831906,41
30,4033.285536,41
31,4176.088619,41
32,4076.576567,40
33,3840.579443,42
34,4055.853578,40
35,4168.933396,41
36,4066.753489,41
37,4111.375767,46
38,4039.901921,46
39,4076.163966,45
40,4226.870093,44
41,4039.856547,40
42,4068.068685,40
43,4001.850132,42
44,4083.217133,41
45,3982.687283,41
46,4019.682304,41
47,4019.682304,41
48,4034.811921,43
49,4126.066764,41
50,4033.793952,41
51,4019.682304,41
52,4130.166864,41
53,4174.029916,41
54,4019.665834,40
55,4033.355031,41
56,4097.746257,41
57,4120.701097,41
58,4048.163589,41
59,4112.320708,41
60,4068.233151,41
61,4045.806476,42
62,4038.453760,40
63,3873.209984,41
64,4159.328702,42
65,4171.128356,41
66,3949.261983,41
67,4094.327181,40
68,4013.619971,40
69,4108.222201,41
70,4074.811538,40
71,4064.120476,40
72,4096.540630,42
73,4026.257035,42
74,4120.502809,40
75,4093.707579,42
76,4116.307642,40
77,4091.909623,41
78,4066.741551,40
79,4041.334618,40
80,4047.266606,42
81,4122.899958,41
82,4112.590216,41
83,4054.353033,42
84,4014.057232,40
85,4083.354473,41
86,3982.958683,40
87,4038.169279,41
88,4055.450178,41
89,4059.381112,42
90,4084.467697,41
91,4073.902118,41
92,4111.770283,40
93,4088.277036,41
94,4065.981588,41
95,4110.119838,40
96,4079.167517,41
97,4079.444707,41
98,4048.081595,40
99,4035.635655,43
100,4133.967285,41
101,4075.798003,41
102,4048.940918,41
103,4055.585718,40
104,4113.864735,42
105,4047.997060,42
106,4029.551477,41
107,4086.870314,42
108,4124.137193,43
109,4140.269819,43
110,4106.141989,40
111,4057.559600,44
112,4112.937144,42
113,4059.700329,42
114,4054.806457,41
115,4071.003661,40
116,4052.194541,41
117,4170.859700,44
118,4087.530748,40
119,4045.050412,42
120,4082.120743,41
121,4076.588522,42
122,4109.004292,51
123,4058.203663,40
124,4140.269819,44
125,4101.971505,42
126,4095.979613,45
127,3989.927299,45
128,4071.117469,42
129,4029.939983,42
130,4070.978211,42
131,4070.625862,42
132,4086.451473,44
133,4151.910982,42
134,4049.460710,41
135,4116.809772,42
136,4038.342058,42
137,4057.135371,49
138,4082.438570,50
139,4103.289758,43
140,3872.623615,42
141,4054.169783,42
142,4088.977470,44
143,4069.021097,42
144,4076.114862,43
145,4152.339445,41
146,4051.074371,44
147,3937.927552,42
148,4045.315570,45
149,4129.950217,42
150,4112.752720,43
