iter,tourLength,time
1,14864.673670,67
2,14707.418729,69
3,14125.940922,67
4,13680.651056,67
5,12740.257486,68
6,13641.629216,67
7,13609.859727,67
8,13427.222327,67
9,12900.043233,92
10,11959.717274,69
11,12000.592046,70
12,10557.619480,67
13,9238.643963,66
14,8332.167555,64
15,6084.054013,68
16,4921.895908,66
17,4633.367458,67
18,4123.789023,67
19,3840.919270,67
20,3681.846821,67
21,3673.818655,70
22,3430.578480,70
23,3364.019770,68
24,3323.487443,66
25,3510.153738,68
26,3433.687002,70
27,3392.391276,69
28,3450.411390,66
29,3452.292277,68
30,3549.733712,70
31,3547.379113,66
32,3595.695418,67
33,3583.106213,63
34,3594.578253,68
35,3542.796015,66
36,3516.279574,64
37,3640.028038,67
38,3552.343135,65
39,3540.183039,65
40,3516.279574,67
41,3366.958289,68
42,3426.988911,70
43,3415.779425,68
44,3412.708426,67
45,3490.132782,70
46,3397.905314,67
47,3390.078985,68
48,3382.924418,68
49,3593.725298,67
50,3378.851401,66
51,3413.227173,67
52,3530.790267,73
53,3585.551687,67
54,3429.948947,68
55,3357.690333,71
56,3409.676415,74
57,3621.381329,78
58,3409.676415,66
59,3510.853067,65
60,3388.563713,68
61,3473.325428,67
62,3610.439036,67
63,3606.074261,65
64,3357.690333,67
65,3378.851401,65
66,3382.924418,68
67,3678.822753,65
68,3429.197123,67
69,3388.563713,67
70,3654.534173,67
71,3382.964400,65
72,3423.050816,73
73,3505.082225,81
74,3610.725291,66
75,3593.725298,67
76,3382.924418,69
77,3382.964400,66
78,3579.589914,69
79,3599.862653,66
80,3382.924418,67
81,3599.609711,67
82,3626.979895,83
83,3388.563713,66
84,3382.924418,69
85,3635.814089,66
86,3505.082225,68
87,3612.924736,67
88,3653.529297,68
89,3599.609711,70
90,3599.609711,70
91,3378.851401,65
92,3599.609711,69
93,3382.924418,65
94,3635.814089,68
95,3429.197123,68
96,3690.011948,67
97,3636.220065,67
98,3520.354403,67
99,3378.851401,69
100,3357.690333,68
101,3382.964400,69
102,3674.428628,67
103,3609.615265,70
104,3423.050816,70
105,3618.872262,68
106,3357.690333,66
107,3556.854123,69
108,3603.385181,65
109,3593.725298,68
110,3635.525950,67
111,3505.082225,69
112,3533.986143,71
113,3505.082225,71
114,3564.230655,67
115,3388.563713,69
116,3505.082225,68
117,3593.725298,67
118,3423.050816,66
119,3505.082225,71
120,3635.814089,70
121,3635.814089,68
122,3635.814089,67
123,3587.474756,66
124,3597.388277,69
125,3539.239825,69
126,3588.230914,66
127,3606.165671,69
128,3587.425327,70
129,3505.082225,68
130,3572.391185,70
131,3646.061087,76
132,3587.561603,75
133,3626.979895,72
134,3618.733594,71
135,3571.515638,66
136,3572.226417,67
137,3505.082225,68
138,3587.760747,70
139,3678.407545,68
140,3603.237135,69
141,3626.979895,69
142,3635.814089,70
143,3597.472538,74
144,3604.970070,73
145,3611.126124,73
146,3569.157588,70
147,3557.246325,69
148,3423.050816,68
149,3505.082225,66
150,3635.814089,68
151,3621.881692,67
152,3608.695832,69
153,3629.879121,67
154,3587.351821,65
155,3604.970070,67
156,3633.575986,68
157,3388.563713,68
158,3642.839178,65
159,3635.814089,67
160,3718.477510,69
161,3423.050816,65
162,3599.609711,66
163,3409.676415,72
164,3635.814089,69
165,3599.609711,66
166,3579.506980,67
167,3556.925713,67
168,3593.725298,68
169,3571.596861,67
170,3599.243006,66
171,3594.211411,66
172,3505.082225,72
173,3599.609711,75
174,3567.961267,72
175,3587.474756,69
176,3621.881692,68
177,3373.008094,71
178,3604.970070,69
179,3579.506980,70
180,3505.082225,66
181,3618.733594,72
182,3571.515638,69
183,3556.854123,71
184,3505.082225,67
185,3599.609711,70
186,3556.854123,71
187,3579.506980,72
188,3579.506980,66
189,3587.561603,70
190,3655.583060,69
191,3567.961267,67
192,3505.082225,69
193,3567.961267,68
194,3620.538774,71
195,3571.596861,76
196,3579.506980,68
197,3556.854123,67
198,3633.575986,67
199,3505.082225,68
200,3505.082225,71
